"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",0.299875723484246,15.6818323047634,0.527194939307285,-0.733426357558033,1.33317780452653,0.609279256495918,0.0973504710479492,5,59,1,"occurrence5"
0.00585,"Holocene","Southern",0.402855940248494,22.242759605606,0.428763238249112,-0.437520006719765,1.24323188721675,0.416749134100398,0.22736256118564,5,60,1,"occurrence5"
0.00585,"Holocene","Southern",0.238092983089446,23.3183227491739,0.394478742739289,-0.53508535267956,1.01127131885845,0.588715562082179,0.108281108870594,5,61,1,"occurrence5"
0.00585,"Holocene","Southern",-0.415472010208425,29.0797791166219,0.381764962006666,-1.16373133574149,0.332787315324641,0.356080040778335,0.283048067425112,5,62,1,"occurrence5"
0.00585,"Holocene","Southern",0.322921921184028,18.8382410864813,0.398118023870316,-0.457389405601792,1.10323324796985,0.476672981230832,0.179861197589067,5,63,1,"occurrence5"
0.00585,"Holocene","Southern",-0.536339186093695,34.6243249233274,0.401236586994587,-1.32276289660309,0.250084524415697,0.273646584333077,0.37327761915661,5,64,1,"occurrence5"
0.00585,"Holocene","Southern",0.402855940248494,22.242759605606,0.428763238249112,-0.437520006719765,1.24323188721675,0.416749134100398,0.22736256118564,5,65,1,"occurrence5"
0.00585,"Holocene","Southern",-0.47190303118211,33.1780154213272,0.264961617489093,-0.991227801460732,0.047421739096513,0.172939710889433,0.513937589312754,5,66,1,"occurrence5"
0.00585,"Holocene","Southern",0.322921921184028,18.8382410864813,0.398118023870316,-0.457389405601792,1.10323324796985,0.476672981230832,0.179861197589067,5,67,1,"occurrence5"
0.00585,"Holocene","Southern",0.374812242141987,19.5592096895898,0.530241180242734,-0.664460471133772,1.41408495541775,0.530604991890304,0.142775572836761,5,68,1,"occurrence5"
0.00585,"Holocene","Southern",0.303019622550527,18.9665390490073,0.483928440127551,-0.645480120099473,1.25151936520053,0.575611277388194,0.115587961471942,5,69,1,"occurrence5"
0.00585,"Holocene","Southern",-0.37244725259035,27.1807517101121,0.439344254863039,-1.23356199212191,0.488667486941207,0.458862957477565,0.193256412741408,5,70,1,"occurrence5"
0.00585,"Holocene","Southern",-0.609596807748512,39.1955728412468,0.209800603474464,-1.02080599055846,-0.198387624938563,0.0622184254785622,0.737819903350676,5,71,1,"occurrence5"
0.00585,"Holocene","Southern",0.378282857968158,14.7906867893146,0.466117262853677,-0.535306977225048,1.29187269316136,0.476455221859306,0.180021426061909,5,72,1,"occurrence5"
0.00585,"Holocene","Southern",0.338281039167342,17.3454559530014,0.511943119413239,-0.665127474882605,1.34168955321729,0.55596523210605,0.127051362814215,5,73,1,"occurrence5"
0.00585,"Holocene","Southern",0.303019622550527,18.9665390490073,0.483928440127551,-0.645480120099473,1.25151936520053,0.575611277388194,0.115587961471942,5,74,1,"occurrence5"
0.00585,"Holocene","Southern",-0.166601220148241,28.8717490666802,0.60022858832938,-1.34304925327382,1.00984681297734,0.799376405698699,0.0250374267606314,5,75,1,"occurrence5"
0.00585,"Holocene","Southern",0.484656309206986,17.965602933935,0.441962265482058,-0.381589731137847,1.35090234955182,0.352954168941813,0.286144975869956,5,76,1,"occurrence5"
0.00585,"Holocene","Southern",0.338281039167342,17.3454559530014,0.511943119413239,-0.665127474882605,1.34168955321729,0.55596523210605,0.127051362814215,5,77,1,"occurrence5"
0.00585,"Holocene","Southern",-0.482012331681904,32.3935374958223,0.47302315284474,-1.40913771125759,0.445113047893786,0.383218687324212,0.257125741287688,5,78,1,"occurrence5"
0.00585,"Holocene","Southern",0.336321296259488,26.6023310744442,0.261426523200393,-0.176074689213282,0.848717281732258,0.288563109901816,0.355537724164063,5,79,1,"occurrence5"
0.00585,"Holocene","Southern",0.374812242141987,19.5592096895898,0.530241180242734,-0.664460471133772,1.41408495541775,0.530604991890304,0.142775572836761,5,80,1,"occurrence5"
0.00585,"Holocene","Southern",0.378282857968158,14.7906867893146,0.466117262853677,-0.535306977225048,1.29187269316136,0.476455221859306,0.180021426061909,5,81,1,"occurrence5"
0.00585,"Holocene","Southern",-0.536339186093695,34.6243249233274,0.401236586994587,-1.32276289660309,0.250084524415697,0.273646584333077,0.37327761915661,5,82,1,"occurrence5"
0.00585,"Holocene","Southern",0.402855940248494,22.242759605606,0.428763238249112,-0.437520006719765,1.24323188721675,0.416749134100398,0.22736256118564,5,83,1,"occurrence5"
0.00585,"Holocene","Southern",-0.609596807748512,39.1955728412468,0.209800603474464,-1.02080599055846,-0.198387624938563,0.0622184254785622,0.737819903350676,5,84,1,"occurrence5"
0.00585,"Holocene","Southern",0.518729959099413,16.4509938266637,0.474726214879838,-0.41173342206507,1.4491933402639,0.354421181685369,0.284688622719595,5,85,1,"occurrence5"
0.00585,"Holocene","Southern",0.427708414655765,22.0207472840782,0.318161883997486,-0.195888877979308,1.05130570729084,0.271462886939092,0.375932353268507,5,86,1,"occurrence5"
0.00585,"Holocene","Southern",0.378282857968158,14.7906867893146,0.466117262853677,-0.535306977225048,1.29187269316136,0.476455221859306,0.180021426061909,5,87,1,"occurrence5"
0.00585,"Holocene","Southern",-0.609596807748512,39.1955728412468,0.209800603474464,-1.02080599055846,-0.198387624938563,0.0622184254785622,0.737819903350676,5,88,1,"occurrence5"
0.00585,"Holocene","Southern",-0.116981635095058,26.8930658621965,0.647438887688835,-1.38596185496518,1.15199858477506,0.8681327473688,0.0107650489676833,5,89,1,"occurrence5"
0.00585,"Holocene","Southern",0.402855940248494,22.242759605606,0.428763238249112,-0.437520006719765,1.24323188721675,0.416749134100398,0.22736256118564,5,90,1,"occurrence5"
0.00585,"Holocene","Southern",0.427708414655765,22.0207472840782,0.318161883997486,-0.195888877979308,1.05130570729084,0.271462886939092,0.375932353268507,5,91,1,"occurrence5"
0.00585,"Holocene","Southern",-0.5263554029109,31.7428334816702,0.390338855767898,-1.29141956021598,0.23870875439418,0.270278388963471,0.377378665446304,5,92,1,"occurrence5"
0.00585,"Holocene","Southern",-0.482012331681904,32.3935374958223,0.47302315284474,-1.40913771125759,0.445113047893786,0.383218687324212,0.257125741287688,5,93,1,"occurrence5"
0.00585,"Holocene","Southern",-0.5263554029109,31.7428334816702,0.390338855767898,-1.29141956021598,0.23870875439418,0.270278388963471,0.377378665446304,5,94,1,"occurrence5"
0.00585,"Holocene","Southern",-0.116981635095058,26.8930658621965,0.647438887688835,-1.38596185496518,1.15199858477506,0.8681327473688,0.0107650489676833,5,95,1,"occurrence5"
0.00585,"Holocene","Southern",-0.609596807748512,39.1955728412468,0.209800603474464,-1.02080599055846,-0.198387624938563,0.0622184254785622,0.737819903350676,5,96,1,"occurrence5"
0.00585,"Holocene","Southern",-0.5263554029109,31.7428334816702,0.390338855767898,-1.29141956021598,0.23870875439418,0.270278388963471,0.377378665446304,5,97,1,"occurrence5"
0.00585,"Holocene","Southern",-0.37244725259035,27.1807517101121,0.439344254863039,-1.23356199212191,0.488667486941207,0.458862957477565,0.193256412741408,5,98,1,"occurrence5"
0.00585,"Holocene","Southern",0.238092983089446,23.3183227491739,0.394478742739289,-0.53508535267956,1.01127131885845,0.588715562082179,0.108281108870594,5,99,1,"occurrence5"
0.00585,"Holocene","Southern",0.336321296259488,26.6023310744442,0.261426523200393,-0.176074689213282,0.848717281732258,0.288563109901816,0.355537724164063,5,100,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.437091318540462,38.7967884810476,0.298840818255382,-1.02281932232101,0.148636685240088,0.162936186487283,0.117935580457405,18,1,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.154295778776561,24.6684770559679,0.238206864424864,-0.621181233049295,0.312589675496172,0.526340241556662,0.0255527643582181,18,2,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.365747555684886,44.0628782307267,0.333345800311281,-1.019105324295,0.287610212925224,0.28879227017348,0.0699756925998619,18,3,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.187949523407741,24.9191412579261,0.166110807898683,-0.513526706889159,0.137627660073678,0.274531303508691,0.0740861891382297,18,4,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.443883640723572,39.2231354259041,0.263620393225754,-0.96057961144605,0.0728123299989065,0.111625873852202,0.150525664074,18,5,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.166203723740814,29.544590110808,0.250842272462874,-0.657854577768046,0.325447130286419,0.517029592984252,0.0267057166261309,18,6,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.185883029574288,31.4946992252939,0.258985158192279,-0.693493939631155,0.321727880482579,0.483268608576022,0.0311922952303064,18,7,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.211395311489828,25.5418066121834,0.18817742329993,-0.58022306115769,0.157432438178035,0.277848654519095,0.0731079867129622,18,8,3,"occurrence5"
1.29585,"Pleistocene","Northern",0.0601353538130324,16.431440865155,0.17491856114605,-0.282705026033226,0.402975733659291,0.735480151785221,0.00733283013642873,18,9,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.249312692312813,30.800458310118,0.279927678088432,-0.797970941366139,0.299345556740513,0.386323229788494,0.0472348949437767,18,10,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.168451920971467,19.9414775339328,0.14609941793735,-0.454806780128673,0.117902938185739,0.265847319942244,0.0767134461240881,18,11,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.456218635524147,40.2603755917477,0.292506757256975,-1.02953187974782,0.117094608699524,0.138393116276265,0.131973632625527,18,12,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.286161427307526,27.7438163192497,0.215948124657442,-0.709419751636111,0.13709689702106,0.203738127711471,0.0988959018059196,18,13,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.364445164115185,33.6666117655473,0.209942562862662,-0.775932587326001,0.047042259095632,0.101790105367044,0.158490254238775,18,14,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.11512575208053,25.5972774909517,0.254601964648553,-0.614145602791693,0.383894098630633,0.657209925157037,0.0126178898266799,18,15,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.178827102669937,26.1773719409638,0.225472594011576,-0.620753386932626,0.263099181592752,0.439310819319285,0.0378278750618893,18,16,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.29103594702863,28.6052584337034,0.288357277431513,-0.856216210794394,0.274144316737135,0.327856582988046,0.0598557589828771,18,17,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.333866748915245,31.8774814153541,0.268588915665282,-0.860301023619198,0.192567525788709,0.231761091372833,0.0880669835780018,18,18,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.118351949010514,29.1534396164817,0.272932359657674,-0.653299373939556,0.416595475918528,0.670346245325295,0.0116157327075481,18,19,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.00110414129519236,19.5341561346442,0.216385024572516,-0.425218789457323,0.423010506866938,0.995991756868973,1.62732469202566e-06,18,20,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.3185294504953,28.7368013642402,0.154522228409311,-0.62139301817755,-0.0156658828130506,0.0559032846201442,0.209849178298443,18,21,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.374313749492357,27.182522337172,0.215458280414366,-0.796611979104515,0.0479844801198008,0.101543366026538,0.158699742070226,18,22,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.15473502390267,28.5852055129976,0.20113997658893,-0.548969378016972,0.239499330211633,0.452928795793942,0.0356686573615562,18,23,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.433980903314887,36.4129671403664,0.179271177255145,-0.785352410734971,-0.0826093958948028,0.0277448516791804,0.268079780916655,18,24,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.241003602066835,27.7538027198897,0.232654747204497,-0.697006906587649,0.214999702453979,0.315659104072946,0.0628509595420259,18,25,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.0380352449437658,20.0037699365436,0.189690364787064,-0.409828359926412,0.33375787003888,0.8436065266814,0.00250652460638386,18,26,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.248252268504057,26.1497179938081,0.194699832922648,-0.629863941032446,0.133359404024332,0.220495768021706,0.0922375049498126,18,27,3,"occurrence5"
1.29585,"Pleistocene","Northern",0.109904565393559,11.634038724185,0.158301245704163,-0.200365876186601,0.420175006973718,0.497467785025849,0.0292450542148779,18,28,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.288025145954241,28.6672553752699,0.193638405899042,-0.667556421516365,0.091506129607882,0.156340829034913,0.121481155049496,18,29,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.23403556549265,26.2816664930948,0.144524525029698,-0.517303634550858,0.0492325035655569,0.124912231590608,0.140814555283138,18,30,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.516669211720821,42.238319697097,0.289556336054194,-1.08419963038704,0.0508612069453983,0.093339906643122,0.165967168439584,18,31,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.491613566011448,43.6352862095906,0.342579731014424,-1.16306983879972,0.179842706776824,0.170536607207833,0.114030999987982,18,32,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.449249257798762,32.7739643118283,0.191662298535813,-0.824907362928955,-0.0735911526685685,0.0323193331327122,0.255611778554236,18,33,3,"occurrence5"
1.29585,"Pleistocene","Northern",0.0095549479633194,24.4810808045665,0.266945583101644,-0.513658394915903,0.532768290842541,0.97188968743381,8.00675273316205e-05,18,34,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.0245101968279633,23.1766936537427,0.183590327369391,-0.38434723847197,0.335326844816043,0.895458903004701,0.00111273180143373,18,35,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.29470384372724,31.2067415735931,0.261310176528101,-0.806871789722319,0.217464102267838,0.276036024214969,0.0736407830915285,18,36,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.190081607473911,34.8680238029834,0.307404550287249,-0.792594526036919,0.412431311089097,0.54505158652014,0.0233390644384376,18,37,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.270934086095274,24.8602505283105,0.15126360494606,-0.567410751789553,0.0255425795990044,0.0922054013487786,0.167021445725872,18,38,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.347557434856776,31.1348967691593,0.182416267089983,-0.705093318353142,0.0099784486395898,0.0748739899135499,0.184927776769806,18,39,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.0176565116757496,25.1643474485874,0.275428958719158,-0.557497270765299,0.5221842474138,0.94968030709999,0.000256778759741399,18,40,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.421611368580947,35.597559857744,0.226193130601847,-0.864949904560567,0.0217271673986723,0.080785224056843,0.178403847812172,18,41,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.37492579068836,37.3947629911491,0.289437880733402,-0.942224036925828,0.192372455549109,0.213575285270282,0.094917853488891,18,42,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.352229610408659,35.189978135115,0.304219636325927,-0.948500097607476,0.244040876790158,0.26393202748126,0.0773062875306754,18,43,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.499607201713242,39.9399080949615,0.282473724300667,-1.05325570134255,0.0540412979160664,0.0960033721139789,0.163540777865245,18,44,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.0417078128058241,22.6027834745801,0.229313707018072,-0.491162678561245,0.407747052949597,0.857960408853158,0.0020632783561474,18,45,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.233379812327171,23.1125345194093,0.162116377757127,-0.55112791273114,0.0843682880767979,0.169263993069926,0.114671911036126,18,46,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.0576057512755622,24.2074380264858,0.254182436033727,-0.555803325901667,0.440591823350543,0.823580344560749,0.0031998434372872,18,47,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.270599411101997,31.8391309077786,0.259715186942082,-0.779641177508478,0.238442355304484,0.312942636239647,0.0635374024663175,18,48,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.174449326442118,27.2119099621449,0.278583916816035,-0.720473803401546,0.37157515051731,0.540015112744705,0.0239216542482767,18,49,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.404045437709819,37.7269100860586,0.27311359212958,-0.939348078283797,0.131257202864158,0.158451316671614,0.120329919005384,18,50,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.409772339016642,33.9139399577634,0.259021154106953,-0.917453801066269,0.0979091230329856,0.133212770903944,0.13526296040436,18,51,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.0497447090665654,26.7922500607148,0.30832788809708,-0.654067369736842,0.554577951603712,0.873847602184443,0.0016242101957073,18,52,3,"occurrence5"
1.29585,"Pleistocene","Northern",-0.167796677825732,24.1373637095051,0.208594309533915,-0.576641524512207,0.241048168860742,0.432947221287589,0.0388708097134203,18,53,3,"occurrence5"
