"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
431.75,"Sheinwoodian","Southern",1.88867667617717,-13.299325508081,0.655321546611153,0.604246444819313,3.17310690753503,0.102256451639107,0.805943478623607,4,17,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.30070209369435,24.8138414123551,1.37175271111522,-1.38793322009147,3.98933740748017,0.44310793436883,0.310128772762952,4,18,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,19,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,20,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,21,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,22,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,23,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,24,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,25,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.30070209369435,24.8138414123551,1.37175271111522,-1.38793322009147,3.98933740748017,0.44310793436883,0.310128772762952,4,26,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.30070209369435,24.8138414123551,1.37175271111522,-1.38793322009147,3.98933740748017,0.44310793436883,0.310128772762952,4,27,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,28,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,29,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,30,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.0244119960764962,21.6609951981475,0.344283935938995,-0.699208510516926,0.650384518363934,0.94992437954039,0.00250756776441492,4,31,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,32,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,33,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.88867667617717,-13.299325508081,0.655321546611153,0.604246444819313,3.17310690753503,0.102256451639107,0.805943478623607,4,34,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,35,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,36,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,37,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,38,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,39,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,40,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,41,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,42,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,43,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,44,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,45,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,46,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.0244119960764962,21.6609951981475,0.344283935938995,-0.699208510516926,0.650384518363934,0.94992437954039,0.00250756776441492,4,47,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,48,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,49,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,50,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,51,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,52,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,53,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.64206289143174,6.09285899995315,0.16745057967814,1.31385975526258,1.97026602760089,0.0102396024509454,0.979625644556463,4,54,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.88867667617717,-13.299325508081,0.655321546611153,0.604246444819313,3.17310690753503,0.102256451639107,0.805943478623607,4,55,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,56,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,57,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.88867667617717,-13.299325508081,0.655321546611153,0.604246444819313,3.17310690753503,0.102256451639107,0.805943478623607,4,58,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,59,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,60,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,61,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.0244119960764962,21.6609951981475,0.344283935938995,-0.699208510516926,0.650384518363934,0.94992437954039,0.00250756776441492,4,62,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,63,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,64,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,65,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,66,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,67,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,68,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,69,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.444695322083645,49.372065852821,1.24026287261282,-2.87561055240476,1.98621990823747,0.754242874927033,0.06039656452413,4,70,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,71,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,72,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.88867667617717,-13.299325508081,0.655321546611153,0.604246444819313,3.17310690753503,0.102256451639107,0.805943478623607,4,73,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.30070209369435,24.8138414123551,1.37175271111522,-1.38793322009147,3.98933740748017,0.44310793436883,0.310128772762952,4,74,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,75,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,76,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,77,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,78,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,79,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.30070209369435,24.8138414123551,1.37175271111522,-1.38793322009147,3.98933740748017,0.44310793436883,0.310128772762952,4,80,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.444695322083645,49.372065852821,1.24026287261282,-2.87561055240476,1.98621990823747,0.754242874927033,0.06039656452413,4,81,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,82,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,83,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.0244119960764962,21.6609951981475,0.344283935938995,-0.699208510516926,0.650384518363934,0.94992437954039,0.00250756776441492,4,84,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,85,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,86,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,87,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,88,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,89,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,90,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.00345928566996285,24.267224170335,0.409810587986223,-0.806688038122961,0.799769466783035,0.994031289441721,3.56255057285144e-05,4,91,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.0244119960764962,21.6609951981475,0.344283935938995,-0.699208510516926,0.650384518363934,0.94992437954039,0.00250756776441492,4,92,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,93,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.586182021719787,62.4682411270114,1.03727273577994,-2.61923658384846,1.44687254040889,0.628930251073946,0.137692758568044,4,94,1,"occurrence5"
431.75,"Sheinwoodian","Southern",-0.139973767473896,33.7788523754713,0.262224390613051,-0.653933573075477,0.373986038127684,0.646868418917183,0.12470191355805,4,95,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.88867667617717,-13.299325508081,0.655321546611153,0.604246444819313,3.17310690753503,0.102256451639107,0.805943478623607,4,96,1,"occurrence5"
431.75,"Sheinwoodian","Southern",0.0937360252212556,12.7647216089295,0.268520557459212,-0.4325642673988,0.620036317841311,0.760353703252487,0.0574303475447969,4,97,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.14042462782339,36.80132841808,1.04649571037556,-0.910706964512717,3.1915562201595,0.389621192784467,0.372562288297856,4,98,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.76741590208067,-4.6774505300964,0.608561604137561,0.574635157971047,2.96019664619029,0.100927488649005,0.808331380666985,4,99,1,"occurrence5"
431.75,"Sheinwoodian","Southern",1.78352042664601,-3.17748388412009,0.48216473732657,0.838477541485935,2.72856331180609,0.065939365589899,0.8724692687546,4,100,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,1,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,2,1,"occurrence5"
435.75,"Telychian","Northern",-1.86967731032301,69.2767312391216,1.00327950367124,-3.83610513751864,0.0967505168726177,0.135838619199055,0.464730938613964,6,3,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,4,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,5,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,6,1,"occurrence5"
435.75,"Telychian","Northern",-0.916582473728285,40.3407887516095,0.6859941023237,-2.26113091428274,0.427965966826167,0.252450828383411,0.308588108665017,6,7,1,"occurrence5"
435.75,"Telychian","Northern",-1.72898781774674,60.4147044640333,0.984052758661233,-3.65773122472276,0.199755589229273,0.153752994880528,0.435592212181265,6,8,1,"occurrence5"
435.75,"Telychian","Northern",-1.86967731032301,69.2767312391216,1.00327950367124,-3.83610513751864,0.0967505168726177,0.135838619199055,0.464730938613964,6,9,1,"occurrence5"
435.75,"Telychian","Northern",-0.625532628231517,32.6224603972424,0.725875401318833,-2.04824841481643,0.797183158353396,0.437415269137592,0.156587113399679,6,10,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,11,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,12,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,13,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,14,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,15,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,16,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,17,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,18,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,19,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,20,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,21,1,"occurrence5"
435.75,"Telychian","Northern",-0.916582473728285,40.3407887516095,0.6859941023237,-2.26113091428274,0.427965966826167,0.252450828383411,0.308588108665017,6,22,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,23,1,"occurrence5"
435.75,"Telychian","Northern",-1.86967731032301,69.2767312391216,1.00327950367124,-3.83610513751864,0.0967505168726177,0.135838619199055,0.464730938613964,6,24,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,25,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,26,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,27,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,28,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,29,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,30,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,31,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,32,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,33,1,"occurrence5"
435.75,"Telychian","Northern",-0.745300999151455,30.9230538202645,0.231963009346512,-1.19994849747062,-0.290653500832292,0.0324955226906176,0.720738171709939,6,34,1,"occurrence5"
435.75,"Telychian","Northern",-0.145577370872263,15.0098672954817,0.260180858779065,-0.655531854079229,0.364377112334704,0.605652007470921,0.0725856667036794,6,35,1,"occurrence5"
435.75,"Telychian","Northern",-1.21189560490384,46.449086494174,1.20013012254355,-3.5641506450892,1.14035943528151,0.369712679455412,0.203140125130621,6,36,1,"occurrence5"
435.75,"Telychian","Northern",-0.625532628231517,32.6224603972424,0.725875401318833,-2.04824841481643,0.797183158353396,0.437415269137592,0.156587113399679,6,37,1,"occurrence5"
435.75,"Telychian","Northern",-0.145577370872263,15.0098672954817,0.260180858779065,-0.655531854079229,0.364377112334704,0.605652007470921,0.0725856667036794,6,38,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,39,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,40,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,41,1,"occurrence5"
435.75,"Telychian","Northern",-0.145577370872263,15.0098672954817,0.260180858779065,-0.655531854079229,0.364377112334704,0.605652007470921,0.0725856667036794,6,42,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,43,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,44,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,45,1,"occurrence5"
435.75,"Telychian","Northern",-0.145577370872263,15.0098672954817,0.260180858779065,-0.655531854079229,0.364377112334704,0.605652007470921,0.0725856667036794,6,46,1,"occurrence5"
435.75,"Telychian","Northern",-0.145577370872263,15.0098672954817,0.260180858779065,-0.655531854079229,0.364377112334704,0.605652007470921,0.0725856667036794,6,47,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,48,1,"occurrence5"
435.75,"Telychian","Northern",-1.72898781774674,60.4147044640333,0.984052758661233,-3.65773122472276,0.199755589229273,0.153752994880528,0.435592212181265,6,49,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,50,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,51,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,52,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,53,1,"occurrence5"
435.75,"Telychian","Northern",-1.72898781774674,60.4147044640333,0.984052758661233,-3.65773122472276,0.199755589229273,0.153752994880528,0.435592212181265,6,54,1,"occurrence5"
435.75,"Telychian","Northern",-0.625532628231517,32.6224603972424,0.725875401318833,-2.04824841481643,0.797183158353396,0.437415269137592,0.156587113399679,6,55,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,56,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,57,1,"occurrence5"
435.75,"Telychian","Northern",-1.61347529248853,62.3924298459355,1.12642006119222,-3.82125861242528,0.594308027448219,0.225304741878731,0.339033876552893,6,58,1,"occurrence5"
435.75,"Telychian","Northern",-1.34470620035805,55.0898015185346,1.27493901367305,-3.84358666715723,1.15417426644112,0.351045305272707,0.21759449315427,6,59,1,"occurrence5"
435.75,"Telychian","Northern",-0.916582473728285,40.3407887516095,0.6859941023237,-2.26113091428274,0.427965966826167,0.252450828383411,0.308588108665017,6,60,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,61,1,"occurrence5"
435.75,"Telychian","Northern",-0.625532628231517,32.6224603972424,0.725875401318833,-2.04824841481643,0.797183158353396,0.437415269137592,0.156587113399679,6,62,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,63,1,"occurrence5"
435.75,"Telychian","Northern",-0.916582473728285,40.3407887516095,0.6859941023237,-2.26113091428274,0.427965966826167,0.252450828383411,0.308588108665017,6,64,1,"occurrence5"
435.75,"Telychian","Northern",-1.72898781774674,60.4147044640333,0.984052758661233,-3.65773122472276,0.199755589229273,0.153752994880528,0.435592212181265,6,65,1,"occurrence5"
435.75,"Telychian","Northern",-0.306548183789542,24.1420537382165,0.808175230985504,-1.89057163652113,1.27747526894205,0.723735181852836,0.0347200017670357,6,66,1,"occurrence5"
435.75,"Telychian","Northern",-0.916582473728285,40.3407887516095,0.6859941023237,-2.26113091428274,0.427965966826167,0.252450828383411,0.308588108665017,6,67,1,"occurrence5"
435.75,"Telychian","Northern",-0.145577370872263,15.0098672954817,0.260180858779065,-0.655531854079229,0.364377112334704,0.605652007470921,0.0725856667036794,6,68,1,"occurrence5"
435.75,"Telychian","Northern",-0.460866186892935,23.376855293925,0.17921359366183,-0.812124830470121,-0.109607543315749,0.0618738501906976,0.623108754313356,6,69,1,"occurrence5"
435.75,"Telychian","Northern",-1.47799857757061,53.6665404164004,1.07719219343806,-3.58929527670921,0.633298121567992,0.241954165676462,0.320030354182174,6,70,1,"occurrence5"
435.75,"Telychian","Northern",-1.86967731032301,69.2767312391216,1.00327950367124,-3.83610513751864,0.0967505168726177,0.135838619199055,0.464730938613964,6,71,1,"occurrence5"
435.75,"Telychian","Northern",-1.86967731032301,69.2767312391216,1.00327950367124,-3.83610513751864,0.0967505168726177,0.135838619199055,0.464730938613964,6,72,1,"occurrence5"
435.75,"Telychian","Northern",-1.72898781774674,60.4147044640333,0.984052758661233,-3.65773122472276,0.199755589229273,0.153752994880528,0.435592212181265,6,73,1,"occurrence5"
