"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,59,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,60,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,61,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,62,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,63,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,64,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,65,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,66,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,67,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,68,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,69,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,70,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,71,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,72,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,73,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,74,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,75,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,76,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,77,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,78,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,79,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,80,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,81,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,82,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,83,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,84,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,85,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,86,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,87,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,88,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,89,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,90,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,91,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,92,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,93,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,94,1,"occurrence5"
0.00585,"Holocene","Southern",-0.225797797153023,36.0017391511895,0.556784009013713,-1.3170944548199,0.865498860513854,0.712270261042576,0.0519715886148177,5,95,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,96,1,"occurrence5"
0.00585,"Holocene","Southern",0.27852631131548,13.756114940364,0.53211961497849,-0.764428134042359,1.32148075667332,0.636880204212252,0.0836832060378802,5,97,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,98,1,"occurrence5"
0.00585,"Holocene","Southern",-0.151066446314553,34.2171567976703,0.518112251752874,-1.16656645975019,0.86443356712108,0.789613373273579,0.0275569546622546,5,99,1,"occurrence5"
0.00585,"Holocene","Southern",0.343206106773909,12.7194287676059,0.487079213065714,-0.611469150834889,1.29788136438271,0.531821783542435,0.141996776901462,5,100,1,"occurrence5"
1.29585,"Pleistocene","Northern",-0.341196536922626,35.7134310647476,0.190002887959306,-0.713602197322866,0.0312091234776137,0.0941426970074082,0.187213537898598,16,1,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.857433833097077,61.8947246627955,0.291932278432667,-1.4296210988251,-0.285246567369049,0.0108186084099754,0.381257779712189,16,2,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.94677047342404,65.0379325482669,0.291149152168051,-1.51742281167342,-0.376118135174659,0.00579146319732909,0.430302928833476,16,3,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.389242154971218,33.9104641199994,0.192667157443317,-0.766869783560119,-0.0116145263823175,0.0629143755449209,0.225729787398801,16,4,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.385015071873562,37.1188642089909,0.261442110788032,-0.897441609018104,0.12741146527098,0.162966596080538,0.134130832151228,16,5,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.584183592208054,52.2542547680275,0.31469582405106,-1.20098740734813,0.0326202229320232,0.0845723060652072,0.197524326687868,16,6,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.460938190410541,34.7944915110577,0.158719577384341,-0.772028562083848,-0.149847818737233,0.0115480064933275,0.375942248410895,16,7,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.685558966735571,50.5517154741126,0.332099318768998,-1.33647363152281,-0.0346443019483355,0.0580311593912495,0.233356162790926,16,8,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.727768506581978,52.2191526168787,0.29524214950891,-1.30644311961944,-0.149093893544515,0.0272461880949769,0.302655778310161,16,9,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.752184501361339,53.3473884642057,0.348838611332657,-1.43590817957335,-0.0684608231493309,0.0489433598862102,0.249306793623768,16,10,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.664579459887384,52.8386234894018,0.306500394074059,-1.26532023227254,-0.0638386875022279,0.0478572774393554,0.251394916133813,16,11,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.344312085919661,37.6759578350804,0.279966274903512,-0.893045984730544,0.204421812891222,0.239026464752461,0.0975015512977045,16,12,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.409116002908642,44.8373779387962,0.365090345558138,-1.12469308020259,0.306461074385309,0.281318337617878,0.0823113218234822,16,13,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.395930071162511,41.6911918908766,0.282956159351711,-0.950524143491865,0.158664001166843,0.183498908638075,0.122693606025429,16,14,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.483958200825468,43.5877915338698,0.286567436247385,-1.04563037587034,0.0777139742194064,0.113394245323101,0.169242122343832,16,15,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.391432019839219,35.975391404558,0.189003067218084,-0.761878031586663,-0.0209860080917748,0.0573178237298236,0.234520380463638,16,16,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.654367702323583,48.4472194820409,0.29168951583928,-1.22607915336857,-0.0826562512785931,0.0415701063924342,0.26442432099332,16,17,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.384406409596874,36.8100159325577,0.171364252331224,-0.720280344166073,-0.0485324750276762,0.0415825067204949,0.264396871493569,16,18,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.775841481357422,59.4855316178751,0.358852902008234,-1.47919316929356,-0.0724897934212837,0.0484213117897775,0.250305051994353,16,19,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.723018628050529,54.6334417999073,0.286761089575554,-1.28507036361861,-0.160966892482443,0.0244378264043255,0.312279000039288,16,20,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.779517571637074,51.8886880150196,0.228869343755144,-1.22810148539716,-0.330933657876992,0.00426214561007753,0.453135601982337,16,21,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.698388676120701,51.357276986261,0.320233550198027,-1.32604643450883,-0.0707309177325685,0.046744586718571,0.253580415001317,16,22,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.745934737266861,55.0125752594811,0.239795224116478,-1.21593337653516,-0.275936097998564,0.00766743439677478,0.408697669322505,16,23,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.490923781322296,39.3313523890852,0.196844488921252,-0.87673897960795,-0.105108583036643,0.0257651203762092,0.307611923550607,16,24,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.905389278452293,60.9092482276156,0.295397919065175,-1.48436919982004,-0.32640935708455,0.00839638714533727,0.401558873668349,16,25,2,"occurrence5"
1.29585,"Pleistocene","Northern",-1.01109529637859,70.0663069651485,0.321472136894961,-1.64118068469272,-0.38100990806447,0.00715957241944664,0.414037285430533,16,26,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.806445304118052,58.2471834401203,0.352272961427961,-1.49690030851686,-0.115990299719248,0.038118049807383,0.272376618836609,16,27,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.853464921998256,70.836714400925,0.332896935720771,-1.50594291601097,-0.200986927985545,0.0225087262314174,0.319490482298846,16,28,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.680834485050313,54.0048861567726,0.349191157655385,-1.36524915405487,0.00358018395424076,0.0715252255276762,0.213550046406976,16,29,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.613614537895882,51.2342836279658,0.308432240846493,-1.21814172995501,-0.00908734583675697,0.0665530947144136,0.220401561677572,16,30,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.749380646917841,57.1427664689411,0.373144250395401,-1.48074337769283,-0.0180179161428557,0.0643084782699475,0.223654820391916,16,31,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.787940056867586,61.8291925814172,0.403395016275532,-1.57859428876763,0.00271417503245763,0.071070698211326,0.214157302614205,16,32,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.41252263230491,39.8691891830025,0.285908946075359,-0.972904166612614,0.147858902002794,0.171063450267566,0.12945096030256,16,33,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.455941871777177,43.5874936680371,0.298527200654559,-1.04105518506011,0.129171441505758,0.148958381654595,0.14282172052652,16,34,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.428582428104202,43.3939732902943,0.269110980209404,-0.956039949314634,0.0988750931062298,0.133573657758298,0.153379294467522,16,35,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.815536139566909,61.3528371228437,0.292944968857718,-1.38970827852804,-0.241364000605781,0.0146360424939222,0.356328510383748,16,36,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.599712202524064,53.8712653688675,0.326494440001482,-1.23964130492697,0.0402168998788401,0.0875557197279238,0.194194304537086,16,37,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.828060196337244,56.4976437052154,0.274840940551186,-1.36674843981757,-0.289371952856919,0.00931089140321462,0.393345592281562,16,38,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.299150228589814,36.7219860357843,0.262317046790822,-0.813291640299826,0.214991183120197,0.273248004202706,0.0849999609755095,16,39,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.390144045442926,42.2591289624755,0.258361097995945,-0.896531797514978,0.116243706629126,0.153261612329856,0.140066022500063,16,40,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.347071057344016,39.2189900996259,0.309137015297419,-0.952979607326958,0.258837492638926,0.280446455705141,0.0825974580700066,16,41,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.782202665076073,56.1026853807664,0.24879653719278,-1.26984387797392,-0.294561452178224,0.00717750182820312,0.41384312633258,16,42,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.643556499786631,51.7049011460458,0.267513325570953,-1.1678826179057,-0.119230381667562,0.0305337445943784,0.292478586019661,16,43,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.70405102106612,61.6537099209596,0.270789418526948,-1.23479828137894,-0.173303760753302,0.0209775551675837,0.325625289059991,16,44,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.321645987182021,39.007597216863,0.282165016149723,-0.874689418835477,0.231397444471436,0.273446602525741,0.0849327018575275,16,45,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.70485925480475,56.1630538564695,0.235461218498444,-1.1663632430617,-0.243355266547801,0.00967485890980484,0.390275697411814,16,46,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.732908204529112,51.2778512178418,0.223574955571147,-1.17111511744856,-0.294701291609664,0.0054963040930452,0.434255408268623,16,47,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.428037660652675,43.3747642797507,0.288421065785291,-0.993342949591846,0.137267628286495,0.159952892886355,0.135934214516013,16,48,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.455352439973999,38.9929067352084,0.266819932866433,-0.978319508392208,0.0676146284442099,0.109971491828063,0.172207560595113,16,49,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.942959550581691,61.4344704309633,0.264857303369066,-1.46207986518506,-0.423839235978322,0.00313640318586965,0.475172195746271,16,50,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.60407627330171,48.5049441780404,0.291174904413301,-1.17477908595178,-0.0333734606516396,0.0569407647424242,0.235141272362503,16,51,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.820655669568198,55.3062057847316,0.233653248049938,-1.27861603574608,-0.362695303390319,0.00344998380207523,0.468410522883481,16,52,2,"occurrence5"
1.29585,"Pleistocene","Northern",-0.616320091305937,56.4042008035468,0.3753758849737,-1.35205682585439,0.119416643242514,0.122880045766656,0.161463339799458,16,53,2,"occurrence5"
