"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
435.75,"Telychian","Southern",0.41669462255865,28.9183113372337,0.758479813935722,-1.06992581275536,1.90331505787266,0.59610992659083,0.0324473934945056,11,73,1,"occurrence5"
435.75,"Telychian","Southern",0.423402289229668,28.045183236565,0.747979573641048,-1.04263767510679,1.88944225356612,0.585187673203416,0.034378837970398,11,74,1,"occurrence5"
435.75,"Telychian","Southern",0.450572278766049,27.5073735256072,0.77320245944878,-1.06490454175356,1.96604909928566,0.574379448317258,0.0363592673151362,11,75,1,"occurrence5"
435.75,"Telychian","Southern",0.423402289229668,28.045183236565,0.747979573641048,-1.04263767510679,1.88944225356612,0.585187673203416,0.034378837970398,11,76,1,"occurrence5"
435.75,"Telychian","Southern",0.417144912476526,29.1135498094403,0.760005383516289,-1.0724656392154,1.90675546416845,0.596445790471295,0.0323890947646115,11,77,1,"occurrence5"
435.75,"Telychian","Southern",0.417144912476526,29.1135498094403,0.760005383516289,-1.0724656392154,1.90675546416845,0.596445790471295,0.0323890947646115,11,78,1,"occurrence5"
435.75,"Telychian","Southern",0.445773632356701,25.3748800627491,0.756487824528812,-1.03694250371977,1.92848976843317,0.57017556330906,0.0371485318706552,11,79,1,"occurrence5"
435.75,"Telychian","Southern",0.423153615032722,27.8451778613206,0.746232738855361,-1.03946255312379,1.88576978318923,0.584541655854495,0.0344952593738229,11,80,1,"occurrence5"
435.75,"Telychian","Southern",0.445773632356701,25.3748800627491,0.756487824528812,-1.03694250371977,1.92848976843317,0.57017556330906,0.0371485318706552,11,81,1,"occurrence5"
435.75,"Telychian","Southern",0.423153615032722,27.8451778613206,0.746232738855361,-1.03946255312379,1.88576978318923,0.584541655854495,0.0344952593738229,11,82,1,"occurrence5"
435.75,"Telychian","Southern",0.445773632356701,25.3748800627491,0.756487824528812,-1.03694250371977,1.92848976843317,0.57017556330906,0.0371485318706552,11,83,1,"occurrence5"
435.75,"Telychian","Southern",0.423153615032722,27.8451778613206,0.746232738855361,-1.03946255312379,1.88576978318923,0.584541655854495,0.0344952593738229,11,84,1,"occurrence5"
435.75,"Telychian","Southern",0.480575727309542,23.7357851885641,0.766889205615914,-1.02252711569765,1.98367857031673,0.546449328754172,0.041808835051354,11,85,1,"occurrence5"
435.75,"Telychian","Southern",0.417144912476526,29.1135498094403,0.760005383516289,-1.0724656392154,1.90675546416845,0.596445790471295,0.0323890947646115,11,86,1,"occurrence5"
435.75,"Telychian","Southern",0.450434993183343,27.3036664082103,0.771518211771711,-1.06174070188921,1.9626106882559,0.573674074135222,0.0364909499663659,11,87,1,"occurrence5"
435.75,"Telychian","Southern",0.481456937382807,23.5080745805539,0.764551822950362,-1.0170646355999,1.97997851036552,0.544527886339991,0.0422019464602768,11,88,1,"occurrence5"
435.75,"Telychian","Southern",0.450434993183343,27.3036664082103,0.771518211771711,-1.06174070188921,1.9626106882559,0.573674074135222,0.0364909499663659,11,89,1,"occurrence5"
435.75,"Telychian","Southern",0.480575727309542,23.7357851885641,0.766889205615914,-1.02252711569765,1.98367857031673,0.546449328754172,0.041808835051354,11,90,1,"occurrence5"
435.75,"Telychian","Southern",0.41669462255865,28.9183113372337,0.758479813935722,-1.06992581275536,1.90331505787266,0.59610992659083,0.0324473934945056,11,91,1,"occurrence5"
435.75,"Telychian","Southern",0.456727418711232,26.4430965952682,0.760450378787055,-1.0337553237114,1.94721016113386,0.562922649401535,0.0385356837071209,11,92,1,"occurrence5"
435.75,"Telychian","Southern",0.480575727309542,23.7357851885641,0.766889205615914,-1.02252711569765,1.98367857031673,0.546449328754172,0.041808835051354,11,93,1,"occurrence5"
435.75,"Telychian","Southern",0.445773632356701,25.3748800627491,0.756487824528812,-1.03694250371977,1.92848976843317,0.57017556330906,0.0371485318706552,11,94,1,"occurrence5"
435.75,"Telychian","Southern",0.456727418711232,26.4430965952682,0.760450378787055,-1.0337553237114,1.94721016113386,0.562922649401535,0.0385356837071209,11,95,1,"occurrence5"
435.75,"Telychian","Southern",0.417144912476526,29.1135498094403,0.760005383516289,-1.0724656392154,1.90675546416845,0.596445790471295,0.0323890947646115,11,96,1,"occurrence5"
435.75,"Telychian","Southern",0.480575727309542,23.7357851885641,0.766889205615914,-1.02252711569765,1.98367857031673,0.546449328754172,0.041808835051354,11,97,1,"occurrence5"
435.75,"Telychian","Southern",0.445773632356701,25.3748800627491,0.756487824528812,-1.03694250371977,1.92848976843317,0.57017556330906,0.0371485318706552,11,98,1,"occurrence5"
435.75,"Telychian","Southern",0.481456937382807,23.5080745805539,0.764551822950362,-1.0170646355999,1.97997851036552,0.544527886339991,0.0422019464602768,11,99,1,"occurrence5"
435.75,"Telychian","Southern",0.445773632356701,25.3748800627491,0.756487824528812,-1.03694250371977,1.92848976843317,0.57017556330906,0.0371485318706552,11,100,1,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,1,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,2,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,3,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,4,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,5,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,6,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,7,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,8,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,9,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,10,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,11,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,12,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,13,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,14,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,15,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,16,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,17,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,18,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,19,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,20,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,21,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,22,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,23,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,24,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,25,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,26,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,27,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,28,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,29,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,30,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,31,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,32,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,33,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,34,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,35,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,36,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,37,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,38,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,39,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,40,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,41,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,42,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,43,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,44,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,45,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,46,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,47,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,48,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,49,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,50,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,51,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,52,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,53,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,54,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,55,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,56,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,57,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,58,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,59,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,60,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,61,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,62,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,63,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,64,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,65,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,66,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,67,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,68,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,69,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,70,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,71,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,72,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,73,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,74,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,75,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,76,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,77,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,78,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,79,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,80,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,81,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,82,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,83,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,84,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,85,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,86,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,87,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,88,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,89,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,90,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,91,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,92,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,93,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,94,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,95,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,96,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,97,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,98,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,99,NA,"occurrence5"
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,2,100,NA,"occurrence5"
439.55,"Aeronian","Southern",1.40918237252516,2.58836052588441,0.58405174978537,0.264440942945834,2.55392380210448,0.0606562673281587,0.537955038510962,7,1,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,2,1,"occurrence5"
439.55,"Aeronian","Southern",1.33851533078521,9.57668066408895,0.534170533013328,0.291541086079084,2.38548957549133,0.0541061437800674,0.556696221950312,7,3,1,"occurrence5"
439.55,"Aeronian","Southern",1.33851533078521,9.57668066408895,0.534170533013328,0.291541086079084,2.38548957549133,0.0541061437800674,0.556696221950312,7,4,1,"occurrence5"
439.55,"Aeronian","Southern",1.33851533078521,9.57668066408895,0.534170533013328,0.291541086079084,2.38548957549133,0.0541061437800674,0.556696221950312,7,5,1,"occurrence5"
439.55,"Aeronian","Southern",1.33851533078521,9.57668066408895,0.534170533013328,0.291541086079084,2.38548957549133,0.0541061437800674,0.556696221950312,7,6,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,7,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,8,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,9,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,10,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,11,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,12,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,13,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,14,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,15,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,16,1,"occurrence5"
439.55,"Aeronian","Southern",1.40918237252516,2.58836052588441,0.58405174978537,0.264440942945834,2.55392380210448,0.0606562673281587,0.537955038510962,7,17,1,"occurrence5"
439.55,"Aeronian","Southern",1.40918237252516,2.58836052588441,0.58405174978537,0.264440942945834,2.55392380210448,0.0606562673281587,0.537955038510962,7,18,1,"occurrence5"
439.55,"Aeronian","Southern",1.40918237252516,2.58836052588441,0.58405174978537,0.264440942945834,2.55392380210448,0.0606562673281587,0.537955038510962,7,19,1,"occurrence5"
439.55,"Aeronian","Southern",1.34205489217525,7.37264367743392,0.554559860616871,0.255117565366183,2.42899221898432,0.0601147314838744,0.539449588214273,7,20,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,21,1,"occurrence5"
439.55,"Aeronian","Southern",1.33851533078521,9.57668066408895,0.534170533013328,0.291541086079084,2.38548957549133,0.0541061437800674,0.556696221950312,7,22,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,23,1,"occurrence5"
439.55,"Aeronian","Southern",1.40918237252516,2.58836052588441,0.58405174978537,0.264440942945834,2.55392380210448,0.0606562673281587,0.537955038510962,7,24,1,"occurrence5"
439.55,"Aeronian","Southern",1.40551155326582,4.79003635907261,0.572602665711142,0.283210328471984,2.52781277805966,0.0576095180852487,0.54648814688579,7,25,1,"occurrence5"
439.55,"Aeronian","Southern",1.40918237252516,2.58836052588441,0.58405174978537,0.264440942945834,2.55392380210448,0.0606562673281587,0.537955038510962,7,26,1,"occurrence5"
