"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","resample_id","k_sample","slope_filter_id"
455.5,"Sandbian","Southern",0.173911033742414,36.468229682506,0.386047264543843,-0.582741604763518,0.930563672248347,0.661965559282287,0.019890599319091,12,97,2,"occurrence5"
455.5,"Sandbian","Southern",0.263750955278987,31.4478184784688,0.380211077117345,-0.481462755871009,1.00896466642898,0.503667159683977,0.045912078004663,12,98,2,"occurrence5"
455.5,"Sandbian","Southern",0.156103118422032,36.5663235861165,0.274624061490997,-0.382160042100322,0.694366278944386,0.582285351773645,0.0312993680744037,12,99,2,"occurrence5"
455.5,"Sandbian","Southern",0.0554353318737262,46.1708002640734,0.421428413415156,-0.77056435841998,0.881435022167432,0.897955831267217,0.00172732818582803,12,100,2,"occurrence5"
463.8,"Darriwilian","Northern",-0.524171648983538,16.409963153497,0.154341191119305,-0.826680383577377,-0.2216629143897,0.182299436600325,0.92021758664436,3,1,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.19617037477139,64.1751056748087,1.41231965050176,-5.96431688975483,-0.428023859787948,0.264884610004411,0.836640295869943,3,2,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.91132730108077,58.4103407622864,2.09919989133476,-7.02575908809689,1.20310448593535,0.397703607159272,0.657935064823885,3,3,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.524171648983538,16.409963153497,0.154341191119305,-0.826680383577377,-0.2216629143897,0.182299436600325,0.92021758664436,3,4,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.499488970887152,15.3062551719929,0.362895267474687,-1.21076369513754,0.211785753363235,0.399996069117579,0.654514369584158,3,5,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.148743062832243,8.98686627731625,0.0842128525547618,-0.313800253839576,0.0163141281750905,0.327966041181047,0.757265507946552,3,6,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.0461795793671757,6.9150681715024,0.368338050305636,-0.768122157966223,0.675762999231872,0.920599470496757,0.0154751005629259,3,7,1,"occurrence5"
463.8,"Darriwilian","Northern",0.446013502532885,12.8282966882369,1.61665910611372,-2.72263834545,3.61466535051577,0.828628535365601,0.0707296014299737,3,8,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.16066106075199,45.5652869408095,2.79327448636146,-7.63547905402046,3.31415693251647,0.580858187336042,0.37434982348189,3,9,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.16404426962995,63.8268062233836,1.54234243439855,-6.1870354410511,-0.141053098208792,0.288748266408673,0.808004770742131,3,10,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.540638790003287,16.0371882923758,0.390209476280109,-1.3054493635123,0.224171783505727,0.398001183257163,0.657491495783315,3,11,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.524171648983538,16.409963153497,0.154341191119305,-0.826680383577377,-0.2216629143897,0.182299436600325,0.92021758664436,3,12,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.540638790003287,16.0371882923758,0.390209476280109,-1.3054493635123,0.224171783505727,0.398001183257163,0.657491495783315,3,13,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.19617037477139,64.1751056748087,1.41231965050176,-5.96431688975483,-0.428023859787948,0.264884610004411,0.836640295869943,3,14,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.0461795793671757,6.9150681715024,0.368338050305636,-0.768122157966223,0.675762999231872,0.920599470496757,0.0154751005629259,3,15,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.148743062832243,8.98686627731625,0.0842128525547618,-0.313800253839576,0.0163141281750905,0.327966041181047,0.757265507946552,3,16,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142595194747555,8.03806914963028,0.239226787056732,-0.61147969737875,0.32628930788364,0.657802500966406,0.262153734947303,3,17,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.00281379349845,59.6173837209014,1.94495107886823,-6.81491790808019,0.809290321083288,0.365905716389379,0.704459698345849,3,18,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142595194747555,8.03806914963028,0.239226787056732,-0.61147969737875,0.32628930788364,0.657802500966406,0.262153734947303,3,19,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.524171648983538,16.409963153497,0.154341191119305,-0.826680383577377,-0.2216629143897,0.182299436600325,0.92021758664436,3,20,1,"occurrence5"
463.8,"Darriwilian","Northern",0.478194787435238,10.9996750012918,2.76750241105961,-4.9461099382416,5.90249951311208,0.891074452934727,0.0289905928796135,3,21,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.19617037477139,64.1751056748087,1.41231965050176,-5.96431688975483,-0.428023859787948,0.264884610004411,0.836640295869943,3,22,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.128785889566938,9.36578460178616,0.0165140738285278,-0.161153474270852,-0.0964183048630233,0.0811899990036097,0.98382333475055,3,23,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142823854176703,9.01647984309805,0.149586419650409,-0.436013236691505,0.1503655283381,0.514720466315804,0.476885386709958,3,24,1,"occurrence5"
463.8,"Darriwilian","Northern",0.224989641599008,2.03399742206101,0.0856887988639175,0.0570395958257301,0.392939687372287,0.231662972417919,0.873322951391003,3,25,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.33845149019581,44.1571221426845,2.27530085798056,-5.7980411718377,3.12113819144608,0.661485792616837,0.257080601957901,3,26,1,"occurrence5"
463.8,"Darriwilian","Northern",0.224989641599008,2.03399742206101,0.0856887988639175,0.0570395958257301,0.392939687372287,0.231662972417919,0.873322951391003,3,27,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142823854176703,9.01647984309805,0.149586419650409,-0.436013236691505,0.1503655283381,0.514720466315804,0.476885386709958,3,28,1,"occurrence5"
463.8,"Darriwilian","Northern",0.446013502532885,12.8282966882369,1.61665910611372,-2.72263834545,3.61466535051577,0.828628535365601,0.0707296014299737,3,29,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.33845149019581,44.1571221426845,2.27530085798056,-5.7980411718377,3.12113819144608,0.661485792616837,0.257080601957901,3,30,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.19617037477139,64.1751056748087,1.41231965050176,-5.96431688975483,-0.428023859787948,0.264884610004411,0.836640295869943,3,31,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.540638790003287,16.0371882923758,0.390209476280109,-1.3054493635123,0.224171783505727,0.398001183257163,0.657491495783315,3,32,1,"occurrence5"
463.8,"Darriwilian","Northern",0.478194787435238,10.9996750012918,2.76750241105961,-4.9461099382416,5.90249951311208,0.891074452934727,0.0289905928796135,3,33,1,"occurrence5"
463.8,"Darriwilian","Northern",0.224989641599008,2.03399742206101,0.0856887988639175,0.0570395958257301,0.392939687372287,0.231662972417919,0.873322951391003,3,34,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142823854176703,9.01647984309805,0.149586419650409,-0.436013236691505,0.1503655283381,0.514720466315804,0.476885386709958,3,35,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.16404426962995,63.8268062233836,1.54234243439855,-6.1870354410511,-0.141053098208792,0.288748266408673,0.808004770742131,3,36,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.33845149019581,44.1571221426845,2.27530085798056,-5.7980411718377,3.12113819144608,0.661485792616837,0.257080601957901,3,37,1,"occurrence5"
463.8,"Darriwilian","Northern",0.86453782832475,4.03866996256395,2.7888756065187,-4.60165836045191,6.33073401710141,0.808631321091377,0.0876719639498685,3,38,1,"occurrence5"
463.8,"Darriwilian","Northern",0.220009065551632,3.11680331755739,0.189627646286516,-0.151661121169939,0.591679252273203,0.452870276408394,0.573761001893916,3,39,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.0461795793671757,6.9150681715024,0.368338050305636,-0.768122157966223,0.675762999231872,0.920599470496757,0.0154751005629259,3,40,1,"occurrence5"
463.8,"Darriwilian","Northern",0.224989641599008,2.03399742206101,0.0856887988639175,0.0570395958257301,0.392939687372287,0.231662972417919,0.873322951391003,3,41,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.30402177186644,29.6991227190443,1.73295652743786,-4.70061656564464,2.09257302191176,0.589323671565672,0.361524952348514,3,42,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.88594034320066,40.8289490861385,0.844119112638634,-3.54041380397238,-0.231466882428935,0.267917623505069,0.833102444884044,3,43,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.16066106075199,45.5652869408095,2.79327448636146,-7.63547905402046,3.31415693251647,0.580858187336042,0.37434982348189,3,44,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.88594034320066,40.8289490861385,0.844119112638634,-3.54041380397238,-0.231466882428935,0.267917623505069,0.833102444884044,3,45,1,"occurrence5"
463.8,"Darriwilian","Northern",0.446013502532885,12.8282966882369,1.61665910611372,-2.72263834545,3.61466535051577,0.828628535365601,0.0707296014299737,3,46,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.30402177186644,29.6991227190443,1.73295652743786,-4.70061656564464,2.09257302191176,0.589323671565672,0.361524952348514,3,47,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.16404426962995,63.8268062233836,1.54234243439855,-6.1870354410511,-0.141053098208792,0.288748266408673,0.808004770742131,3,48,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.00281379349845,59.6173837209014,1.94495107886823,-6.81491790808019,0.809290321083288,0.365905716389379,0.704459698345849,3,49,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.66684817900885,68.5772684201608,1.75506391104526,-6.10677344465755,0.773077086639854,0.370545348919489,0.697787476214072,3,50,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.91132730108077,58.4103407622864,2.09919989133476,-7.02575908809689,1.20310448593535,0.397703607159272,0.657935064823885,3,51,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.33845149019581,44.1571221426845,2.27530085798056,-5.7980411718377,3.12113819144608,0.661485792616837,0.257080601957901,3,52,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.33845149019581,44.1571221426845,2.27530085798056,-5.7980411718377,3.12113819144608,0.661485792616837,0.257080601957901,3,53,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.66684817900885,68.5772684201608,1.75506391104526,-6.10677344465755,0.773077086639854,0.370545348919489,0.697787476214072,3,54,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142823854176703,9.01647984309805,0.149586419650409,-0.436013236691505,0.1503655283381,0.514720466315804,0.476885386709958,3,55,1,"occurrence5"
463.8,"Darriwilian","Northern",0.446013502532885,12.8282966882369,1.61665910611372,-2.72263834545,3.61466535051577,0.828628535365601,0.0707296014299737,3,56,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.75198136997099,37.6273756721749,1.23203535677603,-4.166770669252,0.662807929310029,0.390175632823244,0.669109360974388,3,57,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.568627062631981,17.2052504002762,0.175652372823624,-0.912905713366285,-0.224348411897678,0.190735979473705,0.912889372421139,3,58,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142595194747555,8.03806914963028,0.239226787056732,-0.61147969737875,0.32628930788364,0.657802500966406,0.262153734947303,3,59,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.142595194747555,8.03806914963028,0.239226787056732,-0.61147969737875,0.32628930788364,0.657802500966406,0.262153734947303,3,60,1,"occurrence5"
463.8,"Darriwilian","Northern",0.446013502532885,12.8282966882369,1.61665910611372,-2.72263834545,3.61466535051577,0.828628535365601,0.0707296014299737,3,61,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.70056528114804,69.0132347369093,1.91103747864272,-6.44619873928777,1.0450681769917,0.392054286686583,0.666329357900618,3,62,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.148731792613745,9.70298753832524,0.0195537884032323,-0.18705721788408,-0.11040636734341,0.0832192110483387,0.983009278747165,3,63,1,"occurrence5"
463.8,"Darriwilian","Northern",0.478194787435238,10.9996750012918,2.76750241105961,-4.9461099382416,5.90249951311208,0.891074452934727,0.0289905928796135,3,64,1,"occurrence5"
463.8,"Darriwilian","Northern",0.200768902431412,2.93133113215106,0.0692263517867928,0.065085252929298,0.336452551933526,0.211383424663257,0.893741883994831,3,65,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.70056528114804,69.0132347369093,1.91103747864272,-6.44619873928777,1.0450681769917,0.392054286686583,0.666329357900618,3,66,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.540638790003287,16.0371882923758,0.390209476280109,-1.3054493635123,0.224171783505727,0.398001183257163,0.657491495783315,3,67,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.00281379349845,59.6173837209014,1.94495107886823,-6.81491790808019,0.809290321083288,0.365905716389379,0.704459698345849,3,68,1,"occurrence5"
463.8,"Darriwilian","Northern",0.224989641599008,2.03399742206101,0.0856887988639175,0.0570395958257301,0.392939687372287,0.231662972417919,0.873322951391003,3,69,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.568627062631981,17.2052504002762,0.175652372823624,-0.912905713366285,-0.224348411897678,0.190735979473705,0.912889372421139,3,70,1,"occurrence5"
463.8,"Darriwilian","Northern",-1.75198136997099,37.6273756721749,1.23203535677603,-4.166770669252,0.662807929310029,0.390175632823244,0.669109360974388,3,71,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.66684817900885,68.5772684201608,1.75506391104526,-6.10677344465755,0.773077086639854,0.370545348919489,0.697787476214072,3,72,1,"occurrence5"
463.8,"Darriwilian","Northern",0.200768902431412,2.93133113215106,0.0692263517867928,0.065085252929298,0.336452551933526,0.211383424663257,0.893741883994831,3,73,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.346551684298356,12.2177720078609,0.642431121747172,-1.60571668292281,0.912613314326101,0.685065502797788,0.225402599295476,3,74,1,"occurrence5"
463.8,"Darriwilian","Northern",0.0977726797138221,18.0691406763501,2.54849561625633,-4.89727872814859,5.09282408757623,0.975588143282518,0.00146969935318567,3,75,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.00281379349845,59.6173837209014,1.94495107886823,-6.81491790808019,0.809290321083288,0.365905716389379,0.704459698345849,3,76,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.568627062631981,17.2052504002762,0.175652372823624,-0.912905713366285,-0.224348411897678,0.190735979473705,0.912889372421139,3,77,1,"occurrence5"
463.8,"Darriwilian","Northern",0.0510779690573462,18.9108835375323,2.54553278886267,-4.93816629711348,5.04032223522817,0.987227474714251,0.000402471399620274,3,78,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.378400543593683,12.7956920719071,0.67736687934568,-1.70603962711122,0.949238539923851,0.675675172857242,0.237847030781009,3,79,1,"occurrence5"
463.8,"Darriwilian","Northern",0.224989641599008,2.03399742206101,0.0856887988639175,0.0570395958257301,0.392939687372287,0.231662972417919,0.873322951391003,3,80,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.148743062832243,8.98686627731625,0.0842128525547618,-0.313800253839576,0.0163141281750905,0.327966041181047,0.757265507946552,3,81,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.00281379349845,59.6173837209014,1.94495107886823,-6.81491790808019,0.809290321083288,0.365905716389379,0.704459698345849,3,82,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.16066106075199,45.5652869408095,2.79327448636146,-7.63547905402046,3.31415693251647,0.580858187336042,0.37434982348189,3,83,1,"occurrence5"
463.8,"Darriwilian","Northern",0.220009065551632,3.11680331755739,0.189627646286516,-0.151661121169939,0.591679252273203,0.452870276408394,0.573761001893916,3,84,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.128785889566938,9.36578460178616,0.0165140738285278,-0.161153474270852,-0.0964183048630233,0.0811899990036097,0.98382333475055,3,85,1,"occurrence5"
463.8,"Darriwilian","Northern",0.446013502532885,12.8282966882369,1.61665910611372,-2.72263834545,3.61466535051577,0.828628535365601,0.0707296014299737,3,86,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.378400543593683,12.7956920719071,0.67736687934568,-1.70603962711122,0.949238539923851,0.675675172857242,0.237847030781009,3,87,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.16066106075199,45.5652869408095,2.79327448636146,-7.63547905402046,3.31415693251647,0.580858187336042,0.37434982348189,3,88,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.148731792613745,9.70298753832524,0.0195537884032323,-0.18705721788408,-0.11040636734341,0.0832192110483387,0.983009278747165,3,89,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.540638790003287,16.0371882923758,0.390209476280109,-1.3054493635123,0.224171783505727,0.398001183257163,0.657491495783315,3,90,1,"occurrence5"
463.8,"Darriwilian","Northern",-3.16404426962995,63.8268062233836,1.54234243439855,-6.1870354410511,-0.141053098208792,0.288748266408673,0.808004770742131,3,91,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.0461795793671757,6.9150681715024,0.368338050305636,-0.768122157966223,0.675762999231872,0.920599470496757,0.0154751005629259,3,92,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.128785889566938,9.36578460178616,0.0165140738285278,-0.161153474270852,-0.0964183048630233,0.0811899990036097,0.98382333475055,3,93,1,"occurrence5"
463.8,"Darriwilian","Northern",0.220009065551632,3.11680331755739,0.189627646286516,-0.151661121169939,0.591679252273203,0.452870276408394,0.573761001893916,3,94,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.70056528114804,69.0132347369093,1.91103747864272,-6.44619873928777,1.0450681769917,0.392054286686583,0.666329357900618,3,95,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.36424722428507,48.336462273862,2.67056562950584,-7.59855585811652,2.87006140954638,0.538684313247742,0.439384292256494,3,96,1,"occurrence5"
463.8,"Darriwilian","Northern",-2.36424722428507,48.336462273862,2.67056562950584,-7.59855585811652,2.87006140954638,0.538684313247742,0.439384292256494,3,97,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.128785889566938,9.36578460178616,0.0165140738285278,-0.161153474270852,-0.0964183048630233,0.0811899990036097,0.98382333475055,3,98,1,"occurrence5"
463.8,"Darriwilian","Northern",0.200768902431412,2.93133113215106,0.0692263517867928,0.065085252929298,0.336452551933526,0.211383424663257,0.893741883994831,3,99,1,"occurrence5"
463.8,"Darriwilian","Northern",-0.148743062832243,8.98686627731625,0.0842128525547618,-0.313800253839576,0.0163141281750905,0.327966041181047,0.757265507946552,3,100,1,"occurrence5"
463.8,"Darriwilian","Southern",0.532642424773495,16.7203559440616,0.271838948235182,-0.000161913767461774,1.06544676331445,0.0677254665999776,0.193518530582938,18,1,3,"occurrence5"
463.8,"Darriwilian","Southern",0.297781199170207,22.6114743860886,0.306231602851565,-0.30243274241886,0.897995140759274,0.345321422990898,0.0558005275364161,18,2,3,"occurrence5"
463.8,"Darriwilian","Southern",0.389540003436028,18.1789777085055,0.266592910042531,-0.132982100247333,0.912062107119389,0.163326779449486,0.117730316254462,18,3,3,"occurrence5"
463.8,"Darriwilian","Southern",0.385365747566131,22.4658573379163,0.263010626506464,-0.130135080386539,0.9008665755188,0.162237986174156,0.118303781136132,18,4,3,"occurrence5"
463.8,"Darriwilian","Southern",0.429017354945498,16.4293992552927,0.247892208827038,-0.0568513743554968,0.914886084246493,0.102748410774788,0.15768137197965,18,5,3,"occurrence5"
463.8,"Darriwilian","Southern",0.288835084030919,24.5515110835034,0.295158179544174,-0.289674947875661,0.867345115937499,0.342354388280484,0.056471004326186,18,6,3,"occurrence5"
463.8,"Darriwilian","Southern",0.307094223054419,19.1919783384878,0.258462595454836,-0.19949246403706,0.813680910145897,0.252109633548841,0.0810786056663385,18,7,3,"occurrence5"
463.8,"Darriwilian","Southern",0.272838122017117,19.7399926510737,0.25052797348752,-0.218196706018421,0.763872950052656,0.292262721779981,0.0690115767658046,18,8,3,"occurrence5"
463.8,"Darriwilian","Southern",0.45456686462652,22.4969292039747,0.304009067140537,-0.141290906968933,1.05042463622197,0.154313369295222,0.122602391090732,18,9,3,"occurrence5"
463.8,"Darriwilian","Southern",0.31971775219868,21.2879862108612,0.246344921996165,-0.163118294913803,0.802553799311164,0.212739489893826,0.0952479954434303,18,10,3,"occurrence5"
463.8,"Darriwilian","Southern",0.410370065344113,20.8398930694858,0.306140261169408,-0.189664846547926,1.01040497723615,0.198818804788381,0.100964209382922,18,11,3,"occurrence5"
463.8,"Darriwilian","Southern",0.277462960804115,24.346585545548,0.292187884787162,-0.295225293378722,0.850151214986953,0.356437499946255,0.0533524021776389,18,12,3,"occurrence5"
463.8,"Darriwilian","Southern",0.524789366586475,15.1153813917838,0.273756573061959,-0.0117735166149638,1.06135224978791,0.0732740256203939,0.186779524094735,18,13,3,"occurrence5"
463.8,"Darriwilian","Southern",0.229261116383577,21.6186745689159,0.257004264746815,-0.274467242520181,0.732989475287334,0.385584766657907,0.0473784204987573,18,14,3,"occurrence5"
463.8,"Darriwilian","Southern",0.258193503017237,25.3433072983571,0.287918529930572,-0.306126815646684,0.822513821681157,0.383142397121997,0.0478557527998479,18,15,3,"occurrence5"
463.8,"Darriwilian","Southern",0.228002750594867,22.2451041003647,0.257095017200997,-0.275903483119088,0.731908984308822,0.388299913661939,0.046852522059173,18,16,3,"occurrence5"
463.8,"Darriwilian","Southern",0.418763584812552,18.0436107933424,0.285207505662652,-0.140243126286247,0.97777029591135,0.161413506855694,0.118740710266244,18,17,3,"occurrence5"
463.8,"Darriwilian","Southern",0.417290561974326,18.8756743540651,0.24966917261856,-0.0720610163580511,0.906642140306704,0.114088037720839,0.14864141105583,18,18,3,"occurrence5"
463.8,"Darriwilian","Southern",0.340912045980598,18.6117837672062,0.247792393183083,-0.144761044658245,0.826585136619441,0.187839201860066,0.105786444447677,18,19,3,"occurrence5"
463.8,"Darriwilian","Southern",0.237914505756157,27.1951439844892,0.320272003029783,-0.389818620182218,0.865647631694532,0.46833903148775,0.0333394109335579,18,20,3,"occurrence5"
463.8,"Darriwilian","Southern",0.339664130254069,14.9549505734304,0.246982217622697,-0.144421016286417,0.823749276794555,0.188003131330363,0.10571224641507,18,21,3,"occurrence5"
463.8,"Darriwilian","Southern",0.323629646494725,21.0152272155643,0.251948937369457,-0.170190270749411,0.81744956373886,0.217252412425271,0.0934819979839131,18,22,3,"occurrence5"
463.8,"Darriwilian","Southern",0.343872324337205,21.3650821963209,0.260578165602728,-0.166860880244143,0.854605528918552,0.205523372706054,0.0981586475761147,18,23,3,"occurrence5"
463.8,"Darriwilian","Southern",0.467568679589886,15.8334083603952,0.258929914298223,-0.0399339524346306,0.975071311614402,0.0898016651836859,0.169297939943365,18,24,3,"occurrence5"
463.8,"Darriwilian","Southern",0.361265905458598,15.7674911326135,0.260144168667992,-0.148616665130666,0.871148476047861,0.18394959345864,0.107567518353773,18,25,3,"occurrence5"
463.8,"Darriwilian","Southern",0.313234577620428,19.9792010035944,0.242635852666183,-0.162331693605291,0.788800848846148,0.215057530922571,0.0943358251789964,18,26,3,"occurrence5"
463.8,"Darriwilian","Southern",0.332852283769254,14.8710764324718,0.218032703553799,-0.0944918151961911,0.7601963827347,0.146380997553068,0.127140563263434,18,27,3,"occurrence5"
463.8,"Darriwilian","Southern",0.308270322749013,19.0605937193702,0.254831235562614,-0.19119889895371,0.807739544451736,0.243963374124458,0.083797242258202,18,28,3,"occurrence5"
463.8,"Darriwilian","Southern",0.436618569704763,16.5714514922156,0.250818427515274,-0.0549855482251737,0.928222687634699,0.100915025019254,0.159235503444366,18,29,3,"occurrence5"
463.8,"Darriwilian","Southern",0.431320139966064,20.5275180999209,0.300502683799076,-0.157665120280124,1.02030540021225,0.170453897326275,0.114072501248494,18,30,3,"occurrence5"
463.8,"Darriwilian","Southern",0.420540249289161,17.196592793209,0.322701555315201,-0.211954799128633,1.05303529770695,0.210953885907606,0.0959580910078154,18,31,3,"occurrence5"
463.8,"Darriwilian","Southern",0.436285346643375,21.5606813581661,0.285534518185828,-0.123362309000847,0.995933002287597,0.146049030447361,0.127335972613733,18,32,3,"occurrence5"
463.8,"Darriwilian","Southern",0.28723854157438,27.999876141826,0.282308473452699,-0.26608606639291,0.84056314954167,0.324072560551961,0.0607700441089367,18,33,3,"occurrence5"
463.8,"Darriwilian","Southern",0.401191051520275,19.313452570295,0.260679098597365,-0.10973998173056,0.91212208477111,0.143340013007384,0.128947881835764,18,34,3,"occurrence5"
463.8,"Darriwilian","Southern",0.394733620019661,18.3455278335464,0.239428729079757,-0.0745466889766625,0.864013929015985,0.118712936766085,0.145209611057506,18,35,3,"occurrence5"
463.8,"Darriwilian","Southern",0.479912719250822,15.0275761801997,0.248530304442224,-0.00720667745593823,0.967032115957582,0.0713975950049845,0.189001723878137,18,36,3,"occurrence5"
463.8,"Darriwilian","Southern",0.583678938443533,14.5934756007598,0.236254611734293,0.120619899444319,1.04673797744275,0.0251170139461345,0.276136654252631,18,37,3,"occurrence5"
463.8,"Darriwilian","Southern",0.46304182171391,18.2655842496058,0.28329561931269,-0.0922175921389626,1.01830123556678,0.121676282412632,0.143080588126031,18,38,3,"occurrence5"
463.8,"Darriwilian","Southern",0.318936475628412,19.4886233377349,0.243046422657039,-0.157434512779385,0.795307464036209,0.207952190326897,0.0971667097734314,18,39,3,"occurrence5"
463.8,"Darriwilian","Southern",0.445317174491995,14.5715515327457,0.262881320630241,-0.0699302139432785,0.960564562927268,0.109641507854732,0.152074722758859,18,40,3,"occurrence5"
463.8,"Darriwilian","Southern",0.279356047121005,23.5663834773038,0.243533877150283,-0.19797035209355,0.756682446335561,0.268207609724355,0.0759896171368133,18,41,3,"occurrence5"
463.8,"Darriwilian","Southern",0.469965491662837,16.308405179323,0.247663852083555,-0.0154556584209301,0.955386641746604,0.0759450588100623,0.183709443839086,18,42,3,"occurrence5"
463.8,"Darriwilian","Southern",0.222764631207753,24.3806085376378,0.310860875294419,-0.386522684369308,0.832051946784814,0.483947333122115,0.0310971505191093,18,43,3,"occurrence5"
463.8,"Darriwilian","Southern",0.557805605444367,11.8684714624911,0.253179129906326,0.0615745108279671,1.05403670006077,0.0425808357896027,0.232765283132724,18,44,3,"occurrence5"
463.8,"Darriwilian","Southern",0.475029648414348,20.969423340324,0.305086799020746,-0.122940477666315,1.07299977449501,0.139020488516804,0.131583828914023,18,45,3,"occurrence5"
463.8,"Darriwilian","Southern",0.258981731347396,22.2892442119112,0.247277684122014,-0.22568252953175,0.743645992226543,0.310511172794724,0.0641580197279098,18,46,3,"occurrence5"
463.8,"Darriwilian","Southern",0.523097944791393,12.8341734266239,0.304805689235612,-0.0743212061104052,1.12051709569319,0.105425854692438,0.155460443650489,18,47,3,"occurrence5"
463.8,"Darriwilian","Southern",0.437656761754025,16.2364854534256,0.277662784173446,-0.106562295225929,0.981875818733979,0.134539908582534,0.134408018646571,18,48,3,"occurrence5"
463.8,"Darriwilian","Southern",0.448975436184988,13.221301084454,0.26636513868326,-0.0731002356342013,0.971051108004178,0.111279810391196,0.150793823831894,18,49,3,"occurrence5"
463.8,"Darriwilian","Southern",0.518208960135458,17.5334056261827,0.313017931764482,-0.0953061861229273,1.13172410639384,0.117296694082724,0.146246049755406,18,50,3,"occurrence5"
463.8,"Darriwilian","Southern",0.499436529169422,17.310998640533,0.234652515256181,0.0395175992673072,0.959355459071537,0.0491914352718089,0.220657446253697,18,51,3,"occurrence5"
463.8,"Darriwilian","Southern",0.314868799566333,25.2215324316742,0.306613940984281,-0.286094524762859,0.915832123895524,0.319732591679878,0.0618350455820709,18,52,3,"occurrence5"
463.8,"Darriwilian","Southern",0.340337539650335,20.5711560378061,0.300562128117243,-0.248764231459461,0.929439310760132,0.274177874893019,0.0741912193009723,18,53,3,"occurrence5"
463.8,"Darriwilian","Southern",0.425032691802886,15.7206225028649,0.224315782406774,-0.0146262417143902,0.864691625320162,0.0763374223290747,0.183267296314958,18,54,3,"occurrence5"
