"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range"
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1690,241.428571428571,53,17,1099,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1690,241.428571428571,53,17,1099,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
188.55,"Pliensbachian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,7,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1690,241.428571428571,53,17,1099,FALSE,0,4,2.33333333333333,3,0.892142571199771,0,0.571428571428571,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
196.2,"Sinemurian","Northern",-0.724985982250913,61.746242454201,0.226488483826196,-3.60279502813235,2.15282306363052,0.192766786681019,0.91108184875286,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,18,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1497,83.1666666666667,45.5,13,330,FALSE,1,13,6,4,1.04083299973307,0.166666666666667,0.722222222222222,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-65.2487384025822,-40.7221342043838
196.2,"Sinemurian","Northern",-0.724985982250913,61.746242454201,0.226488483826196,-3.60279502813235,2.15282306363052,0.192766786681019,0.91108184875286,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,18,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1497,83.1666666666667,45.5,13,330,FALSE,1,13,6,4,1.04083299973307,0.166666666666667,0.722222222222222,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-65.2487384025822,-40.7221342043838
196.2,"Sinemurian","Northern",-0.724985982250913,61.746242454201,0.226488483826196,-3.60279502813235,2.15282306363052,0.192766786681019,0.91108184875286,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1455,85.5882352941177,47,13,330,FALSE,1,13,6,4,1.04083299973307,0.166666666666667,0.722222222222222,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-65.2487384025822,-25.5661876976433
196.2,"Sinemurian","Northern",-0.724985982250913,61.746242454201,0.226488483826196,-3.60279502813235,2.15282306363052,0.192766786681019,0.91108184875286,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1455,85.5882352941177,47,13,330,FALSE,1,13,6,4,1.04083299973307,0.166666666666667,0.722222222222222,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-65.2487384025822,-25.5661876976433
196.2,"Sinemurian","Northern",-0.724985982250913,61.746242454201,0.226488483826196,-3.60279502813235,2.15282306363052,0.192766786681019,0.91108184875286,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1455,85.5882352941177,47,13,330,FALSE,1,13,6,4,1.04083299973307,0.166666666666667,0.722222222222222,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-65.2487384025822,-25.5661876976433
196.2,"Sinemurian","Northern",-0.724985982250913,61.746242454201,0.226488483826196,-3.60279502813235,2.15282306363052,0.192766786681019,0.91108184875286,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,17,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1455,85.5882352941177,47,13,330,FALSE,1,13,6,4,1.04083299973307,0.166666666666667,0.722222222222222,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-65.2487384025822,-25.5661876976433
196.2,"Sinemurian","Southern",0.194819027412174,23.9421617270035,0.786566528936739,-9.7994563278803,10.1890943827047,0.845430874063025,0.0578008877845442,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1057,176.166666666667,68,23,709,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,17.5337124670957,10.9428965167224
196.2,"Sinemurian","Southern",0.194819027412174,23.9421617270035,0.786566528936739,-9.7994563278803,10.1890943827047,0.845430874063025,0.0578008877845442,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,6,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1057,176.166666666667,68,23,709,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,17.5337124670957,10.9428965167224
196.2,"Sinemurian","Southern",0.194819027412174,23.9421617270035,0.786566528936739,-9.7994563278803,10.1890943827047,0.845430874063025,0.0578008877845442,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,868,217,68,23,709,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,17.5337124670957,0
196.2,"Sinemurian","Southern",0.194819027412174,23.9421617270035,0.786566528936739,-9.7994563278803,10.1890943827047,0.845430874063025,0.0578008877845442,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,868,217,68,23,709,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,17.5337124670957,0
196.2,"Sinemurian","Southern",0.194819027412174,23.9421617270035,0.786566528936739,-9.7994563278803,10.1890943827047,0.845430874063025,0.0578008877845442,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,868,217,68,23,709,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,17.5337124670957,0
196.2,"Sinemurian","Southern",0.194819027412174,23.9421617270035,0.786566528936739,-9.7994563278803,10.1890943827047,0.845430874063025,0.0578008877845442,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,868,217,68,23,709,FALSE,1,4,2,1,0.866025403784439,0.5,0.666666666666667,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,17.5337124670957,0
200.45,"Hettangian","Northern",0.120514215256553,23.4534705541797,0.358539988948967,-4.43516829043484,4.67619672094794,0.793569131413344,0.101511212359364,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,9,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,659,73.2222222222222,28,12,269,FALSE,1,4,3,4,0.577350269189626,0.333333333333333,0.444444444444444,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,10.8462793730897,6.76922887802104
200.45,"Hettangian","Northern",0.120514215256553,23.4534705541797,0.358539988948967,-4.43516829043484,4.67619672094794,0.793569131413344,0.101511212359364,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,9,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,659,73.2222222222222,28,12,269,FALSE,1,4,3,4,0.577350269189626,0.333333333333333,0.444444444444444,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,10.8462793730897,6.76922887802104
200.45,"Hettangian","Northern",0.120514215256553,23.4534705541797,0.358539988948967,-4.43516829043484,4.67619672094794,0.793569131413344,0.101511212359364,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,638,79.75,38,12,269,FALSE,1,4,3,4,0.577350269189626,0.333333333333333,0.444444444444444,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,10.8462793730897,4.2498601668368
200.45,"Hettangian","Northern",0.120514215256553,23.4534705541797,0.358539988948967,-4.43516829043484,4.67619672094794,0.793569131413344,0.101511212359364,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,638,79.75,38,12,269,FALSE,1,4,3,4,0.577350269189626,0.333333333333333,0.444444444444444,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,10.8462793730897,4.2498601668368
200.45,"Hettangian","Northern",0.120514215256553,23.4534705541797,0.358539988948967,-4.43516829043484,4.67619672094794,0.793569131413344,0.101511212359364,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,638,79.75,38,12,269,FALSE,1,4,3,4,0.577350269189626,0.333333333333333,0.444444444444444,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,10.8462793730897,4.2498601668368
200.45,"Hettangian","Northern",0.120514215256553,23.4534705541797,0.358539988948967,-4.43516829043484,4.67619672094794,0.793569131413344,0.101511212359364,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,638,79.75,38,12,269,FALSE,1,4,3,4,0.577350269189626,0.333333333333333,0.444444444444444,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,10.8462793730897,4.2498601668368
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,132,44,30,20,82,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,3,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,132,44,30,20,82,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,50,25,25,20,30,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,2,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,50,25,25,20,30,FALSE,0,2,1,1,1,0,0.666666666666667,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA
200.45,"Hettangian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA
203.55,"Rhaetian","Northern",0.0420267879035892,16.4367262842162,0.527361999826322,-6.65874275196818,6.74279632777536,0.949373183013583,0.00631081276685894,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,11,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1796,163.272727272727,26,10,1233,FALSE,1,8,3.66666666666667,2,1.0325287901455,0.272727272727273,0.727272727272727,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,3.78241091132303,2.36062563840968
203.55,"Rhaetian","Northern",0.0420267879035892,16.4367262842162,0.527361999826322,-6.65874275196818,6.74279632777536,0.949373183013583,0.00631081276685894,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,11,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1796,163.272727272727,26,10,1233,FALSE,1,8,3.66666666666667,2,1.0325287901455,0.272727272727273,0.727272727272727,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,3.78241091132303,2.36062563840968
203.55,"Rhaetian","Northern",0.0420267879035892,16.4367262842162,0.527361999826322,-6.65874275196818,6.74279632777536,0.949373183013583,0.00631081276685894,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,10,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1782,178.2,30.5,10,1233,FALSE,1,8,3.66666666666667,2,1.0325287901455,0.272727272727273,0.727272727272727,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,3.78241091132303,1.48204899705266
203.55,"Rhaetian","Northern",0.0420267879035892,16.4367262842162,0.527361999826322,-6.65874275196818,6.74279632777536,0.949373183013583,0.00631081276685894,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,10,2,30.640768,65.905157,35.264389,FALSE,TRUE,TRUE,1782,178.2,30.5,10,1233,FALSE,1,8,3.66666666666667,2,1.0325287901455,0.272727272727273,0.727272727272727,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,3.78241091132303,1.48204899705266
203.55,"Rhaetian","Northern",0.0420267879035892,16.4367262842162,0.527361999826322,-6.65874275196818,6.74279632777536,0.949373183013583,0.00631081276685894,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1735,216.875,36,10,1233,FALSE,1,8,3.66666666666667,2,1.0325287901455,0.272727272727273,0.727272727272727,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,3.78241091132303,0
203.55,"Rhaetian","Northern",0.0420267879035892,16.4367262842162,0.527361999826322,-6.65874275196818,6.74279632777536,0.949373183013583,0.00631081276685894,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,1,30.640768,30.640768,0,FALSE,TRUE,FALSE,1735,216.875,36,10,1233,FALSE,1,8,3.66666666666667,2,1.0325287901455,0.272727272727273,0.727272727272727,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,3.78241091132303,0
203.55,"Rhaetian","Southern",-1.08085938506985,74.946511011047,0.587085409779679,-8.54048679935146,6.37876802921177,0.316769757034269,0.772183693972806,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,904,113,121.5,19,229,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-97.2773446562863,-60.7113820300719
203.55,"Rhaetian","Southern",-1.08085938506985,74.946511011047,0.587085409779679,-8.54048679935146,6.37876802921177,0.316769757034269,0.772183693972806,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,904,113,121.5,19,229,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-97.2773446562863,-60.7113820300719
203.55,"Rhaetian","Southern",-1.08085938506985,74.946511011047,0.587085409779679,-8.54048679935146,6.37876802921177,0.316769757034269,0.772183693972806,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,904,113,121.5,19,229,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-97.2773446562863,-60.7113820300719
203.55,"Rhaetian","Southern",-1.08085938506985,74.946511011047,0.587085409779679,-8.54048679935146,6.37876802921177,0.316769757034269,0.772183693972806,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,8,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,904,113,121.5,19,229,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate_polar","occurrence",10,NA,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-97.2773446562863,-60.7113820300719
203.55,"Rhaetian","Southern",-1.08085938506985,74.946511011047,0.587085409779679,-8.54048679935146,6.37876802921177,0.316769757034269,0.772183693972806,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,565,141.25,133,70,229,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate","occurrence",10,NA,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-97.2773446562863,0
203.55,"Rhaetian","Southern",-1.08085938506985,74.946511011047,0.587085409779679,-8.54048679935146,6.37876802921177,0.316769757034269,0.772183693972806,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,4,1,65.905157,65.905157,0,FALSE,FALSE,TRUE,565,141.25,133,70,229,FALSE,2,4,2.66666666666667,2,0.433012701892219,0.75,0.5,FALSE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k3_tropical_temperate_polar","occurrence",10,NA,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-97.2773446562863,0
216.5,"Norian","Northern",-0.0641058938434746,23.3143059456144,0.0451758726094334,-0.638119780354282,0.509907992667333,0.390806903797376,0.6681758682264,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1517,94.8125,71.5,17,344,FALSE,3,7,5.33333333333333,6,0.3903123748999,0.5625,0.4375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate","occurrence",10,NA,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-5.76953044591271,-3.60079901721806
216.5,"Norian","Northern",-0.0641058938434746,23.3143059456144,0.0451758726094334,-0.638119780354282,0.509907992667333,0.390806903797376,0.6681758682264,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1517,94.8125,71.5,17,344,FALSE,3,7,5.33333333333333,6,0.3903123748999,0.5625,0.4375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k1_tropical_temperate_polar","occurrence",10,NA,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-5.76953044591271,-3.60079901721806
216.5,"Norian","Northern",-0.0641058938434746,23.3143059456144,0.0451758726094334,-0.638119780354282,0.509907992667333,0.390806903797376,0.6681758682264,3,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA,16,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,1517,94.8125,71.5,17,344,FALSE,3,7,5.33333333333333,6,0.3903123748999,0.5625,0.4375,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","occurrence10_k2_tropical_temperate","occurrence",10,NA,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-5.76953044591271,-3.60079901721806
