"bin_midpoint","stage.x","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range","bin","stage.y","short","bottom","top","dur","climate_state","climate_color"
455.5,"Sandbian","Northern",0.821935370182195,15.3128855350318,0.989104714499666,-1.11670987023715,2.76058061060154,0.437791001511435,0.103211816692166,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,8,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,910,113.75,102,28,193,FALSE,0,8,2.66666666666667,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,73.9741833163976,0,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Northern",0.821935370182195,15.3128855350318,0.989104714499666,-1.11670987023715,2.76058061060154,0.437791001511435,0.103211816692166,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,8,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,910,113.75,102,28,193,FALSE,0,8,2.66666666666667,0,1.73205080756888,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,73.9741833163976,0,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Southern",-0.0266853162138434,52.1056311459908,0.249843189683157,-0.516377967992831,0.463007335565144,0.915676566518085,0.000393224771272573,31,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-2.40167845924591,-1.49890212328334,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Southern",-0.0266853162138434,52.1056311459908,0.249843189683157,-0.516377967992831,0.463007335565144,0.915676566518085,0.000393224771272573,31,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-2.40167845924591,-1.49890212328334,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Southern",-0.0266853162138434,52.1056311459908,0.249843189683157,-0.516377967992831,0.463007335565144,0.915676566518085,0.000393224771272573,31,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-2.40167845924591,-1.49890212328334,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Southern",-0.0266853162138434,52.1056311459908,0.249843189683157,-0.516377967992831,0.463007335565144,0.915676566518085,0.000393224771272573,31,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-2.40167845924591,-1.49890212328334,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Southern",-0.0266853162138434,52.1056311459908,0.249843189683157,-0.516377967992831,0.463007335565144,0.915676566518085,0.000393224771272573,31,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-2.40167845924591,-1.49890212328334,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
455.5,"Sandbian","Southern",-0.0266853162138434,52.1056311459908,0.249843189683157,-0.516377967992831,0.463007335565144,0.915676566518085,0.000393224771272573,31,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,31,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,12971,418.41935483871,218,55,1765,FALSE,3,22,10.3333333333333,6,0.988487319099649,0.290322580645161,0.709677419354839,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-2.40167845924591,-1.49890212328334,15,"Sandbian","Sbd",458.2,452.8,5.4,"Warmhouse","#DECABC"
463.8,"Darriwilian","Northern",-0.519513905665362,23.4289078145551,0.934908111916151,-2.35193380502102,1.31290599369029,0.602372741364089,0.0581649477707112,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,7,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,825,117.857142857143,70,26,378,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-46.7562515098826,-10.8605202811315,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Northern",-0.519513905665362,23.4289078145551,0.934908111916151,-2.35193380502102,1.31290599369029,0.602372741364089,0.0581649477707112,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,7,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,825,117.857142857143,70,26,378,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-46.7562515098826,-10.8605202811315,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Northern",-0.519513905665362,23.4289078145551,0.934908111916151,-2.35193380502102,1.31290599369029,0.602372741364089,0.0581649477707112,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,799,133.166666666667,79,41,378,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-46.7562515098826,0,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Northern",-0.519513905665362,23.4289078145551,0.934908111916151,-2.35193380502102,1.31290599369029,0.602372741364089,0.0581649477707112,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,799,133.166666666667,79,41,378,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-46.7562515098826,0,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Northern",-0.519513905665362,23.4289078145551,0.934908111916151,-2.35193380502102,1.31290599369029,0.602372741364089,0.0581649477707112,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,799,133.166666666667,79,41,378,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-46.7562515098826,0,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Northern",-0.519513905665362,23.4289078145551,0.934908111916151,-2.35193380502102,1.31290599369029,0.602372741364089,0.0581649477707112,7,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,799,133.166666666667,79,41,378,FALSE,0,6,2.33333333333333,1,1.37766439442757,0,0.857142857142857,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-46.7562515098826,0,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Southern",0.187864635178585,20.8668840395261,0.152689799915226,-0.111407372655258,0.487136643012427,0.227258037941495,0.0438608627836745,35,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,16.9078171660726,10.5522714553014,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Southern",0.187864635178585,20.8668840395261,0.152689799915226,-0.111407372655258,0.487136643012427,0.227258037941495,0.0438608627836745,35,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,16.9078171660726,10.5522714553014,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Southern",0.187864635178585,20.8668840395261,0.152689799915226,-0.111407372655258,0.487136643012427,0.227258037941495,0.0438608627836745,35,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,16.9078171660726,10.5522714553014,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Southern",0.187864635178585,20.8668840395261,0.152689799915226,-0.111407372655258,0.487136643012427,0.227258037941495,0.0438608627836745,35,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,16.9078171660726,10.5522714553014,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Southern",0.187864635178585,20.8668840395261,0.152689799915226,-0.111407372655258,0.487136643012427,0.227258037941495,0.0438608627836745,35,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,16.9078171660726,10.5522714553014,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
463.8,"Darriwilian","Southern",0.187864635178585,20.8668840395261,0.152689799915226,-0.111407372655258,0.487136643012427,0.227258037941495,0.0438608627836745,35,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,0,1,NA,35,3,9.73561,65.905157,56.169547,TRUE,TRUE,TRUE,9009,257.4,132,11,1549,FALSE,8,19,11.6666666666667,8,0.544358825235933,0.685714285714286,0.542857142857143,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,16.9078171660726,10.5522714553014,14,"Darriwilian","Dar",469.4,458.2,11.2,"Hothouse","#D6B6B7"
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,1,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,76,76,76,76,76,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,1,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,76,76,76,76,76,FALSE,0,1,0.333333333333333,0,1.73205080756888,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,2,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,384,192,192,115,269,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,2,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,384,192,192,115,269,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,2,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,384,192,192,115,269,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,2,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,384,192,192,115,269,FALSE,0,2,0.666666666666667,0,1.73205080756888,0,1,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
470.35,"Dapingian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,13,"Dapingian","Dap",471.3,469.4,1.9,"Hothouse","#D6B6B7"
474.2,"Floian","Northern",-1.8908854632345,63.5347684318047,2.13590823428583,-6.07726560243473,2.29549467596573,0.410075982806914,0.115530552737584,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,8,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1144,143,108,15,443,FALSE,0,6,2.66666666666667,2,1.14564392373896,0,0.75,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate","collection",NA,10,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-170.179691691105,-39.5292593688204,12,"Floian","Flo",477.1,471.3,5.8,"Hothouse","#D6B6B7"
474.2,"Floian","Northern",-1.8908854632345,63.5347684318047,2.13590823428583,-6.07726560243473,2.29549467596573,0.410075982806914,0.115530552737584,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,8,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1144,143,108,15,443,FALSE,0,6,2.66666666666667,2,1.14564392373896,0,0.75,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k1_tropical_temperate_polar","collection",NA,10,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-170.179691691105,-39.5292593688204,12,"Floian","Flo",477.1,471.3,5.8,"Hothouse","#D6B6B7"
474.2,"Floian","Northern",-1.8908854632345,63.5347684318047,2.13590823428583,-6.07726560243473,2.29549467596573,0.410075982806914,0.115530552737584,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,8,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1144,143,108,15,443,FALSE,0,6,2.66666666666667,2,1.14564392373896,0,0.75,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate","collection",NA,10,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-170.179691691105,-39.5292593688204,12,"Floian","Flo",477.1,471.3,5.8,"Hothouse","#D6B6B7"
474.2,"Floian","Northern",-1.8908854632345,63.5347684318047,2.13590823428583,-6.07726560243473,2.29549467596573,0.410075982806914,0.115530552737584,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,8,2,9.73561,30.640768,20.905158,TRUE,TRUE,FALSE,1144,143,108,15,443,FALSE,0,6,2.66666666666667,2,1.14564392373896,0,0.75,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k2_tropical_temperate_polar","collection",NA,10,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-170.179691691105,-39.5292593688204,12,"Floian","Flo",477.1,471.3,5.8,"Hothouse","#D6B6B7"
474.2,"Floian","Northern",-1.8908854632345,63.5347684318047,2.13590823428583,-6.07726560243473,2.29549467596573,0.410075982806914,0.115530552737584,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,889,148.166666666667,108,15,443,FALSE,0,6,2.66666666666667,2,1.14564392373896,0,0.75,TRUE,FALSE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate","collection",NA,10,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-170.179691691105,0,12,"Floian","Flo",477.1,471.3,5.8,"Hothouse","#D6B6B7"
474.2,"Floian","Northern",-1.8908854632345,63.5347684318047,2.13590823428583,-6.07726560243473,2.29549467596573,0.410075982806914,0.115530552737584,8,"per_cell_all_cells_OLS","all_cells_slope",NA,"collection10","collection",NA,10,NA,NA,NA,1,0,NA,6,1,9.73561,9.73561,0,TRUE,FALSE,FALSE,889,148.166666666667,108,15,443,FALSE,0,6,2.66666666666667,2,1.14564392373896,0,0.75,TRUE,FALSE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection10_k3_tropical_temperate_polar","collection",NA,10,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-170.179691691105,0,12,"Floian","Flo",477.1,471.3,5.8,"Hothouse","#D6B6B7"
