"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
248.3,"Olenekian","Southern",-0.454915667683477,38.7615854181212,0.290278712387191,-0.511052563939368,-0.371084853678578,0.168354811309951,0.222832877197279,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.450988126086096,0.0495491622429132,100,1,0,1
250.901,"Induan","Northern",-0.2470809474552,38.1278537836737,0.325527897028363,-0.68476131186587,0.037382482005673,0.40983244754642,0.062633888051058,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.286139230518217,0.205909176093892,100,0.94,0.06,1
250.901,"Induan","Southern",0.665850631727148,4.64940860267548,0.274500806746207,0.45197099526306,0.776804345424653,0.0342131573833866,0.448230648269403,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.61903473724378,0.115078041167295,100,0,1,1
253.021,"Changhsingian","Northern",-0.455091409707199,34.4278552175047,0.34233430372679,-0.76544012142263,-0.108350032690971,0.224172220282518,0.178275909018462,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.442077067928257,0.188513991864038,100,1,0,1
253.021,"Changhsingian","Southern",0.124045031690422,20.7676429081341,0.249687005489719,-0.10381963263019,0.588621753185561,0.644381656856319,0.0378356151650343,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.236918665711865,0.244451031875376,100,0.15,0.85,1
256.825,"Wuchiapingian","Northern",-0.79542022885156,47.3195284186707,0.365068894504579,-1.23929406226886,-0.336751367046092,0.0563883390092907,0.317542899718182,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.782860714029156,0.240557340525863,100,1,0,1
256.825,"Wuchiapingian","Southern",-0.436305021377679,47.9268220520017,0.230912708543936,-0.772776373564794,-0.0416343314636932,0.0850811865841334,0.2674798456573,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.431880747023961,0.186582069518425,100,1,0,1
261.895,"Capitanian","Northern",-0.467676122111204,43.5716529345249,0.354663719821769,-0.818603044627229,-0.166856760245804,0.244512932978101,0.120855236751913,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.418871425042431,0.191888687433302,100,1,0,1
261.895,"Capitanian","Southern",-0.162465373742757,25.2175233332835,0.187399917411024,-0.297859126782983,-0.0303860408158911,0.425574684558625,0.064540216714436,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.144314455770212,0.0718029936470428,100,1,0,1
265.59,"Wordian","Northern",-0.191894082535522,18.0566607531567,0.0977704608673726,-0.300937208130858,-0.0769652950009272,0.0866635706000753,0.243406423206852,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.185079919197909,0.0645179247618988,100,1,0,1
265.59,"Wordian","Southern",-0.36660929479569,27.985921561375,0.274815575088065,-0.502848703482806,-0.0139168420003868,0.1871849259491,0.140193786036165,14,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.277669639469987,0.17084301986709,100,0.98,0.02,1
270.65,"Roadian","Northern",-0.689053779944679,41.5955309925405,0.264153166352493,-0.784747671493503,-0.421714130477579,0.0542176798163506,0.225279043771833,17,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.609826932404206,0.141162334888785,100,1,0,1
270.65,"Roadian","Southern",0.0511664919776388,15.8366687932178,0.162579901219464,-0.023480961304459,0.158582326185488,0.761202869251235,0.00874732839639593,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.0571899586164192,0.0501253030703827,100,0.09,0.91,1
278.85,"Kungurian","Northern",-0.321710306183173,27.7882833718491,0.190012975485714,-0.663950460094522,-0.0747043244962663,0.120797213782412,0.188573043554087,14,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.335062055397856,0.19192389812832,100,1,0,1
278.85,"Kungurian","Southern",-0.023614526658184,24.0062416199039,0.29497222524445,-0.418874041226295,0.215351446787499,0.726581342582934,0.0115640853553743,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0525345313797355,0.179432516946368,100,0.61,0.39,1
286.7,"Artinskian","Northern",-1.07365738649001,60.0674491982397,0.63390562916532,-1.32772482021084,-0.693329638810817,0.129763902719948,0.236029450627458,11,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-1.05905844405015,0.168287483850945,100,1,0,1
286.7,"Artinskian","Southern",-0.196535563101667,27.6168290051949,0.239629521928292,-0.44717955991716,-0.0279151529377975,0.418059738231592,0.0741032425843838,11,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.216820440516024,0.116534461468782,100,1,0,1
291.81,"Sakmarian","Northern",-0.0201407333664402,23.1470374100219,0.250217270807632,-0.170119857509801,0.103424394575471,0.86521186406627,0.00302584482256583,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0279107886316186,0.0732479690158277,100,0.61,0.39,1
291.81,"Sakmarian","Southern",-0.0327889946098549,25.4506102328755,0.227778716592754,-0.429349833630184,0.252818334282856,0.543423323072513,0.0345338225808084,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0715843275017576,0.199442625714938,100,0.59,0.41,1
296.21,"Asselian","Northern",-0.16379765769486,23.9600147266848,0.460842578191313,-0.312684169548504,0.0426714591692053,0.553824262399065,0.0455506188724812,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.154510860315808,0.115596312074459,100,0.83,0.17,1
296.21,"Asselian","Southern",-0.383361976439353,30.8312839729189,0.373980307580128,-0.871738625157259,-0.292880918014067,0.321389055235176,0.109006007156216,11,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.567709759418577,0.240465185515894,100,1,0,1
301.3,"Gzhelian","Northern",-0.933443823223369,46.0725347898356,0.327100895456036,-0.952093411070824,-0.874810168813971,0.0356692214339273,0.619584804694483,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.918166294460785,0.0295663097310002,100,1,0,1
301.3,"Gzhelian","Southern",-1.99353230170868,69.0118536927115,0.434981361875986,-2.80204323952459,-0.84602894955501,0.0400409599557224,0.921521358562731,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-1.85497603964257,0.580374830941319,100,1,0,1
305.35,"Kasimovian","Northern",-0.0300136930216872,3.32117610754114,0.0421044707855179,-0.0300136930216872,-0.0300136930216872,0.605747345443528,0.336931102714723,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0300136930216872,0,100,1,0,1
305.35,"Kasimovian","Southern",-1.73163773869828,60.4461741432739,4.86786973380906,-1.96456585974809,3.31561197656983,0.71748072131382,0.019984953874233,9,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0731010003221594,2.16301244593438,100,0.57,0.43,3
311.1,"Moscovian","Northern",-1.62854256475202,56.0802320018218,0.916780356074654,-2.15523544876003,-1.62854256475202,0.126007917291302,0.344655929203819,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-1.85502050487547,0.262066500322271,100,1,0,1
311.1,"Moscovian","Southern",-0.383240705227058,21.2745587612179,0.288406006776089,-0.805097604762141,-0.0769228043292459,0.331626650913868,0.19121339698639,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.376848239686511,0.218129951614301,100,1,0,1
319.3,"Bashkirian","Northern",-0.151199909697573,33.1276228502549,0.397609796798851,-0.493161047795217,0.181191177196745,0.699314128563449,0.0266481770396523,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.155172187727477,0.187604887906344,100,0.81,0.19,1
319.3,"Bashkirian","Southern",-0.200922309317454,43.452521026992,0.422139672822186,-0.869203637291379,0.266137729643188,0.598165740666606,0.0491199675483757,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.240234603562888,0.304451004588748,100,0.74,0.26,1
326.85,"Serpukhovian","Northern",-1.16442785332156,41.192353280684,0.415784910940132,-1.64239270397334,-0.691880290311826,0.0180932214491819,0.633719739223457,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-1.16380748765123,0.280900967712011,100,1,0,1
326.85,"Serpukhovian","Southern",-0.94523504288157,44.328732585816,0.56031117355852,-1.59409839698278,-0.390919674511483,0.117658741549966,0.277569932719478,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.983972488589693,0.326751826882444,100,1,0,1
338.5,"Visean","Northern",-0.406243578839959,18.5154301478489,0.596332174665063,-0.612782138566461,-0.201084038233459,0.541693841622515,0.0915059482142865,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.402490587082815,0.184707442260857,100,1,0,1
338.5,"Visean","Southern",-0.415008803295895,34.5306705323307,0.598254642089367,-1.18935838859078,0.0922486025538662,0.481832397861381,0.0564346258278745,11,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.453412806593756,0.349534142148774,100,0.93,0.07,1
352.78,"Tournaisian","Northern",-2.14133912473243,29.441211373122,0.301237598350363,-2.14133912473243,-2.14133912473243,0.0889740204006875,0.980593971377049,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-2.14133912473243,0,100,1,0,1
352.78,"Tournaisian","Southern",-0.0725111045257313,16.5262585464058,0.340757132415871,-0.504328593110766,0.242138886554747,0.652134093333593,0.0211336899119602,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0813140801762377,0.19583306972851,100,0.67,0.33,1
365.505,"Famennian","Northern",1.48692894730888,6.85865636653601,0.413518636952223,0.394645345279704,1.82440422407938,0.0626088285685944,0.878702208277543,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,1.24842047288139,0.570054848718918,100,0,1,1
365.505,"Famennian","Southern",-0.028205788614315,24.3377881884249,0.604405034897404,-1.21332866423598,0.509813589132447,0.638343449456929,0.0289682518442176,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.151549970209171,0.476571507814807,100,0.56,0.44,1
377.23,"Frasnian","Northern",0.443712554206949,4.93078625145081,0.581216177158524,-1.07409834680102,1.17868843054832,0.488219549548384,0.51850046429339,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.288903376584291,0.76516936886359,100,0.31,0.69,1
377.23,"Frasnian","Southern",-0.161765512220641,29.4253574520975,0.408831554633793,-0.408028836318993,0.0949801148728103,0.701603002354651,0.012673814745392,14,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.152640587800605,0.143196061799854,100,0.81,0.19,1
385.13,"Givetian","Northern",-0.0819238477167214,23.6062366174299,0.702295294315161,-0.213263216802792,0.221098484047788,0.876283336691556,0.0153058127801748,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.014187908667929,0.157378334883271,100,0.55,0.45,1
385.13,"Givetian","Southern",-0.318577681198117,32.522328238643,0.25847370900731,-0.57622054811447,-0.0177432599312542,0.230406833956128,0.108573871631125,15,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.323592458577139,0.137707566207687,100,0.99,0.01,1
390.71,"Eifelian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,NA,NA,0,NA,NA,NA
390.71,"Eifelian","Southern",-0.116385424957874,24.8154263846447,0.249137912050533,-0.342854175302672,0.00959594955706047,0.696816862282222,0.0143427248855103,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.123073123135681,0.0891303673882979,100,0.94,0.06,1
402.045,"Emsian","Northern",-0.476134594962609,26.9739761879053,0.295089798699735,-0.693863766771195,0.0150887772737535,0.212664925269835,0.28967937495964,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.413998493326373,0.200802051175228,100,0.96,0.04,1
402.045,"Emsian","Southern",-0.0701016700929609,26.5747716264558,0.282830163966895,-0.246034536059229,0.181680742150388,0.647380514667214,0.0143173652969631,17,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0430971790858183,0.1354425123822,100,0.62,0.38,1
411.82,"Pragian","Northern",5.39256085710246,4.09012725581589,6.67558501026387,5.39256085710246,7.07254927060202,0.567428904835761,0.394873297186324,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,6.14855564317726,0.839994206749783,100,0,1,1
411.82,"Pragian","Southern",0.0474069285049712,17.8797899120024,0.387027427237646,-0.0568588184080398,0.155543916465373,0.895422235124433,0.00181458852598333,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.0460500620309073,0.0723928212718001,100,0.27,0.73,1
416.32,"Lochkovian","Northern",-1.6127436685737,36.0191300803044,0.787117055361159,-2.90486967390871,-0.570759526983309,0.209145779051565,0.625450398791956,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-1.67627430818922,0.720389564201491,100,1,0,1
416.32,"Lochkovian","Southern",-0.661602853723257,53.8713898885954,0.393771098717222,-0.92564015001197,-0.154709165356838,0.156289802043427,0.173917773186206,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.573400254985501,0.250859017460768,100,1,0,1
421.16,"Pridoli","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,NA,NA,0,NA,NA,NA
421.16,"Pridoli","Southern",-0.0123479964643135,18.7816716907583,0.343415110890615,-0.168724899414482,0.102267165603792,0.793660214232276,0.00649116095085862,13,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0348183482797084,0.0843779149641533,100,0.57,0.43,1
423.85,"Ludfordian","Northern",-0.373610733422315,26.0143582863185,0.321749313285173,-0.545289897530158,-0.231956023077071,0.291514607013939,0.269251696004818,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.379222221829777,0.0996966642613101,100,1,0,1
423.85,"Ludfordian","Southern",-0.298683730625863,40.4555061480921,0.390505141257125,-0.713423278288348,-0.0514254573286147,0.452930483178264,0.0639970587983462,11,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.310084676407997,0.201159108881299,100,1,0,1
425.85,"Gorstian","Southern",0.448218098880677,12.6165319825444,0.855005279798852,0.448218098880677,0.448218098880677,0.636386277851046,0.0839178505111815,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.448218098880677,0,100,0,1,1
428.65,"Homerian","Northern",-0.151080620889726,19.5676315491358,0.271317976148046,-0.271909389361769,0.0809618679099054,0.536457734800499,0.0808895743400686,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.0863176526999686,0.126374573219113,100,0.56,0.44,1
428.65,"Homerian","Southern",0.476805655508176,17.9762479585164,0.484234242304295,0.231124347752984,0.683480403910892,0.386717086908078,0.108499355960966,9,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.489360564382954,0.121812426069712,100,0,1,1
431.75,"Sheinwoodian","Northern",-2.31828680089055,35.3365697868026,4.49099631705088,-2.31828680089055,-2.31828680089055,0.696631883302023,0.210403952169183,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-2.31828680089055,0,100,1,0,1
431.75,"Sheinwoodian","Southern",-0.156182385586721,34.137117898885,0.464763276775144,-0.751451163810288,0.350785331082571,0.549489807441995,0.0962856227650527,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.122723010782948,0.373440474766505,100,0.62,0.38,1
435.75,"Telychian","Northern",-0.119455132326254,17.4910163079062,0.350813972304277,-0.897819079487848,0.297222388351842,0.426244701954319,0.0807343986478498,10,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.188613030776277,0.398405082865468,100,0.6,0.4,1
435.75,"Telychian","Southern",0.223854051387799,16.4244745529871,0.73720347726919,0.0493802342913963,0.377379782257168,0.764544784540324,0.01048030842105,11,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.225507515298918,0.0978181820316685,100,0.01,0.99,1
439.55,"Aeronian","Northern",16.008349826658,-47.1267370837931,9.15141865555877,16.008349826658,16.008349826658,0.330612295164507,0.753692383570348,3,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,16.008349826658,0,100,0,1,1
439.55,"Aeronian","Southern",1.08803763980778,10.2998024822255,0.434011349899566,1.03239708981326,1.17662430987795,0.0923436160297671,0.665285958705794,5,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,1.10336977372818,0.0452736076962504,100,0,1,1
441.8,"Rhuddanian","Northern",-0.233997016100744,31.1629102500297,0.82245055516176,-0.474331069779795,0.00633703757830675,0.786945387688531,0.0887390049136186,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.233997016100744,0.241544812241984,100,0.5,0.5,1
441.8,"Rhuddanian","Southern",0.512679485051911,22.8306606346948,0.768951307056426,0.296269639005098,0.938427454188366,0.48004347479068,0.086344191139237,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.599093257023588,0.209219837033646,100,0,1,1
444.15,"Hirnantian","Northern",-0.0887864595977824,19.3888245614728,1.39067136727454,-0.628878233942068,-0.0492891717410281,0.961330072832876,0.00149536326711072,4,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.216571188813135,0.246207695119026,100,1,0,1
444.15,"Hirnantian","Southern",0.795198989619397,11.2602060202674,0.468078171234605,0.405019677595109,1.17265190110952,0.127908857874202,0.298655041531605,9,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.783775929791866,0.228769926012026,100,0,1,1
449,"Katian","Northern",-0.550599253680502,24.5179144320965,0.452601839477778,-1.02038812460589,-0.0760239247078667,0.279695936458724,0.0965330920807619,14,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.540389519553184,0.241468133318508,100,0.99,0.01,2
449,"Katian","Southern",0.0855231544238837,16.2113203492558,0.188611307614953,-0.119537260371737,0.275715747376547,0.648057353079039,0.0142616156891534,17,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.0833488350858499,0.0990462369403468,100,0.18,0.82,1
455.5,"Sandbian","Northern",-0.72940672497755,20.6527458300186,0.87290575825062,-1.17087106069636,0.277787388383275,0.336056857474173,0.229767964107499,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.46836515679615,0.511195290566472,100,0.74,0.26,1
455.5,"Sandbian","Southern",0.0442702093704972,26.3143469678681,0.321817908923758,-0.0739667573201272,0.137030111397545,0.864826320958243,0.00214295418124438,16,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.0390792622104689,0.0593118317376734,100,0.22,0.78,1
463.8,"Darriwilian","Northern",-0.0741692584338602,8.55452653521785,0.273641677731636,-0.416347558945419,0.173267918607938,0.601174582942866,0.0585381137732626,7,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.10107187089725,0.168851951804699,100,0.73,0.27,1
463.8,"Darriwilian","Southern",0.153784007718594,13.5344331680571,0.17897874665847,-0.137911346447629,0.510531794296212,0.380575166406684,0.055314689483957,16,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.172582409685719,0.167675511250328,100,0.15,0.85,1
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,NA,NA,0,NA,NA,NA
470.35,"Dapingian","Southern",-1.09763224773156,58.9421634699674,0.943098143476211,-1.69080355272592,-0.396531704852577,0.309170858324693,0.252973901758573,6,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-1.07984106619986,0.374066796476205,100,1,0,1
474.2,"Floian","Northern",-0.350237301626533,23.0295316023678,0.683669277428136,-0.542485815746723,-0.144281804523034,0.649041923942525,0.036799475344482,8,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,-0.363495893928012,0.125943666319883,100,1,0,1
474.2,"Floian","Southern",0.443224563539674,5.91746169566159,0.241495979605742,0.217125802969449,0.853669797235204,0.0529599708515424,0.227383317959153,17,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.500801105016925,0.17704003091762,100,0,1,1
481.975,"Tremadocian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,NA,NA,0,NA,NA,NA
481.975,"Tremadocian","Southern",0.597587339720561,12.757310985495,0.361199249433566,0.428562752335026,0.758235280902417,0.148645316425955,0.19674251572433,12,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,0.598310742688388,0.101216951318133,100,0,1,1
425.85,"Gorstian","Northern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
60.45,"Selandian","Southern",NA,NA,NA,NA,NA,NA,NA,NA,"per_cell_balanced_resampling_OLS","median_resampled_slope",NA,"occurrence5","occurrence",5,NA,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Northern",-0.474840749211968,52.4681432186369,0.338474965152917,-1.22900996949388,0.279328471069947,0.190928581877078,0.164444122970126,12,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Southern",0.217108856614524,20.7071709458166,0.335087554602737,-0.644261124595064,1.07847883782411,0.545610747369539,0.0774560827832462,7,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Northern",-0.418807853146303,34.4258360712966,0.171701840109977,-0.784781662220491,-0.0528340440721148,0.0276231963286048,0.283992114125514,17,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Southern",-0.202486055372866,20.5470574720369,0.145881810290043,-0.523569754948555,0.118597644202823,0.192602945789058,0.149040458844518,13,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Northern",-0.697534539567336,56.7396681369129,0.294236566530304,-1.37604527871449,-0.0190238004201785,0.0451999066799635,0.412629509220508,10,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Southern",-0.579275041911227,35.2309651472359,0.422682522817597,-1.92443947496009,0.765889391137632,0.26408142698671,0.385018637314826,5,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Northern",-0.336015617940593,44.8968491796797,0.323613445237339,-1.03513996184128,0.363108725960092,0.318047105283021,0.0765810381515589,15,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Southern",-0.298251214818335,31.9432751740053,0.633151810408237,-2.05616245967341,1.45966003003674,0.662140720756944,0.0525582921155392,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
6.2895,"Messinian","Northern",-1.80287150234111,104.409049764911,1.34576538892725,-5.53931522917279,1.93357222449057,0.251402057917576,0.309713544818074,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Northern",-0.5553868317613,45.9097423517626,0.18422331592861,-0.956774956030395,-0.153998707492206,0.0107675059810521,0.43097499414241,14,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Southern",-0.642999878909217,55.5253852398423,1.01265228312371,-3.4545733536554,2.16857359583697,0.559955660204242,0.0915660452041789,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Northern",-0.00726627065405128,14.6185136339416,0.193789725111746,-0.439056686291273,0.42452414498317,0.970827779764143,0.000140572572743369,12,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Southern",-0.139692759256873,14.7813551530192,0.30154943013694,-0.976928198535764,0.697542680022019,0.667268455297651,0.0509183534127298,6,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Northern",-0.800877503185489,52.9626516534384,0.401172393580929,-1.78251098739086,0.180755981019879,0.0928959356536393,0.399121721315454,8,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Northern",0.0611052546132648,10.2949971071161,0.175067763891776,-0.320334635415289,0.442545144641818,0.733108985778639,0.0100502451012994,14,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Southern",-0.147158043543726,18.3697252022286,0.171445002942512,-0.587871453918362,0.293555366830909,0.429921023051505,0.128425910740257,7,"percentile_latbin_OLS","q50","q50","occurrence10","occurrence",10,NA,NA,NA,NA,NA,NA,NA
