"bin_midpoint","stage","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample"
390.71,"Eifelian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
390.71,"Eifelian","Southern",-0.160791353679695,37.5639994276158,0.366615073812964,-1.10320540309377,0.781622695734375,0.679266067726697,0.0370459147958395,7,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
402.045,"Emsian","Southern",0.158455755448576,29.2326587911691,0.360725687646398,-0.694524953732579,1.01143646462973,0.673706820045215,0.0268259058583716,9,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
411.82,"Pragian","Southern",0.305840039187275,19.1228346802657,0.710877859971526,-2.75282052553767,3.36450060391221,0.708952401356341,0.0847087046762406,4,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
416.32,"Lochkovian","Southern",0.705341114777876,39.3923054075106,0.922498801914716,-1.85592616834907,3.26660839790482,0.487127048770535,0.127515891691703,6,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
421.16,"Pridoli","Southern",1.45769298159188,3.5200550955256,0.452229448398722,-0.488093289033978,3.40347925221773,0.0842603227627614,0.838579156466562,4,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
423.85,"Ludfordian","Southern",-0.326349189267553,68.6635862868571,0.498167672590359,-1.91174105831453,1.25904267977942,0.559153697863573,0.125148860634647,5,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
425.85,"Gorstian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Northern",-0.607850182758536,29.0824233949196,0.342798530821415,-4.96351849863532,3.74781813311825,0.326899181943176,0.758701027379747,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
428.65,"Homerian","Southern",0.566103512617051,27.2810291252125,0.179238935019826,-0.205099380423391,1.33730640565749,0.0873171973653399,0.832989898225058,4,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
431.75,"Sheinwoodian","Southern",-3.75850818112006,127.037462374415,1.5456856328018,-23.3983062892635,15.8812899270234,0.248387823163193,0.85533952647137,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Northern",-1.34864051536573,44.7936882700555,0.0780163313987879,-1.68431769662376,-1.0129633341077,0.00332970159543596,0.993351683721843,4,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
435.75,"Telychian","Southern",0.583790309620643,20.1000764217212,1.48584889658135,-4.14484402151454,5.31242464075583,0.7206475460475,0.0489386247775203,5,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
439.55,"Aeronian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
439.55,"Aeronian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
441.8,"Rhuddanian","Southern",-0.948305779366154,85.9430130193861,0.56933782801897,-3.3979687392416,1.5013571805093,0.237705918288367,0.581092267012582,4,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
444.15,"Hirnantian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
444.15,"Hirnantian","Southern",-3.17774507627377,153.829452342749,1.0439923074222,-16.4429250773717,10.0874349248242,0.202078098616622,0.902581200828634,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
449,"Katian","Northern",-0.892847447146049,35.23922024901,0.317411801788989,-4.92594678635505,3.14025189206295,0.217450647272992,0.887796811340047,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
449,"Katian","Southern",0.217710985768705,20.2748157962636,0.232267558183465,-0.331514515170154,0.766936486707564,0.379793924929056,0.111515536447889,9,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
455.5,"Sandbian","Northern",1.00906319537177,9.38810937149746,0.0773615707455091,0.0260912387672716,1.99203515197627,0.0487122622063502,0.99415655973736,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
455.5,"Sandbian","Southern",-0.301033767752257,46.1668401994511,0.412441183757988,-1.27630219322203,0.674234657717516,0.489160867363723,0.0707219184294319,9,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
463.8,"Darriwilian","Northern",-0.17151870825886,14.3967214177999,0.322925453325288,-1.56095479151449,1.21791737499677,0.648406421154284,0.123618044685539,4,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
463.8,"Darriwilian","Southern",0.223599898465775,16.0189640047263,0.170941451452313,-0.194678764944812,0.641878561876362,0.238732301617749,0.221890177234395,8,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
470.35,"Dapingian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
470.35,"Dapingian","Southern",-1.02378247798537,78.4564011359234,1.57139646169612,-20.9902676419967,18.942702686026,0.632392265251542,0.297982992185043,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
474.2,"Floian","Northern",-2.73398944678528,76.4644421376615,0.741588875210007,-12.1567695252731,6.68879063170258,0.168624389106179,0.931466930216019,3,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
474.2,"Floian","Southern",0.614242731178064,9.48800494036283,0.315292338683762,-0.196242027557707,1.42472748991383,0.108925246820327,0.431518572363456,7,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
481.975,"Tremadocian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
481.975,"Tremadocian","Southern",0.765144319311383,28.7362541609114,0.558641777396231,-1.01270314114038,2.54299177976314,0.264310075986746,0.384734538911791,5,"percentile_latbin_OLS","q60","q60","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
0.00585,"Holocene","Northern",-1.25645466413371,106.038986094935,0.867813600833226,-4.9903552226725,2.47744589440508,0.284634913257898,0.511747207329535,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Northern",-0.469028704890075,54.6704408103967,0.309817831642114,-1.2271256288312,0.289068219051051,0.180824616930781,0.276397832909323,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
1.29585,"Pleistocene","Southern",-0.235884898112735,31.9346248972828,0.320596831442708,-1.25616709982325,0.784397303597776,0.515178054417528,0.152866530528484,5,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Northern",-0.912864292527989,74.9472644413475,0.357237236602699,-1.8311718439518,0.00544325889582087,0.0509339445165223,0.56634063416946,7,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
3.09,"Piacenzian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Northern",-0.553449090236251,71.1550465142626,0.384738745062732,-1.49487088512489,0.387972704652391,0.200338785974132,0.256441101047544,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
4.4665,"Zanclean","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
6.2895,"Messinian","Northern",-1.42442871796584,104.573267032508,0.730069884893164,-10.7008461471339,7.85198871120219,0.301519308194507,0.791958547499299,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Northern",-0.752581119845708,57.0838337805338,0.180628004588085,-1.17969848001151,-0.325463759679911,0.00420763779307821,0.712637429599272,9,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
9.438,"Tortonian","Southern",-0.641976793726676,69.9428403931646,1.54978421891936,-7.31016009378268,6.02620650632933,0.718901186792112,0.0790165427868834,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Northern",0.262511221076714,16.3123529362439,0.269094002301202,-0.484613504450541,1.00963594660397,0.384532308578002,0.192192200310811,6,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
12.725,"Serravallian","Southern",0.755831140721475,-1.18162650145327,0.375489494154691,-0.859769756295452,2.3714320377384,0.181756234539111,0.669522859715615,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Northern",-1.41331681134788,81.9531612138525,1.06276889168461,-4.79552174406004,1.96888812136428,0.275638280919328,0.370869365180165,5,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
14.9,"Langhian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Northern",0.543898204039727,4.38377888819308,0.292307648214793,-0.267677935058114,1.35547434313757,0.136289224174806,0.463966619544421,6,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
18.215,"Burdigalian","Southern",0.104076206881381,17.2127811885253,0.120445058301046,-1.42632336335221,1.63447577711497,0.54633115831245,0.427479887841956,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
21.745,"Aquitanian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
21.745,"Aquitanian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
25.17,"Chattian","Northern",-0.136150929802058,39.4195584888178,0.505521075045038,-1.53970244418518,1.26740058458106,0.800999617365074,0.0178113811521944,6,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
25.17,"Chattian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
30.6,"Rupelian","Northern",0.211956444168937,20.1758855455076,0.407028304210952,-0.834343121225587,1.25825600956346,0.624777255837538,0.0514442551318154,7,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
30.6,"Rupelian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
35.805,"Priabonian","Northern",0.888477432270171,10.1755150915854,0.516107151202789,-0.544465741444389,2.32142060598473,0.160268820027321,0.425580787862903,6,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
35.805,"Priabonian","Southern",0.17880593420726,3.06195334496174,0.0622663597279463,-0.612363180672329,0.969975049086849,0.213331890170199,0.89184813674833,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
39.37,"Bartonian","Northern",1.95336621103412,-16.9956924941175,0.868561525768032,-0.810784207557937,4.71751662962617,0.110043293134768,0.627692369530227,5,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
39.37,"Bartonian","Southern",-0.0517841271269231,39.3985368612645,0.294056287168249,-3.78812351584608,3.68455526159223,0.889027326235279,0.0300793594134743,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
44.55,"Lutetian","Northern",1.5249100277996,-14.70198556778,0.419831876014965,0.188817625135451,2.86100243046376,0.0359380781801293,0.814732697113966,5,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
44.55,"Lutetian","Southern",0.0718865017004436,6.70093747229079,0.194477262092062,-2.399181406972,2.54295441037289,0.774596557727142,0.120208894355267,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
52.035,"Ypresian","Northern",0.754227323594252,12.4253854550222,0.353392180799494,-0.37042431650725,1.87887896369575,0.122517361573261,0.60291323015931,5,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
52.035,"Ypresian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
57.62,"Thanetian","Northern",0.658632940842335,9.92158165703104,0.529217077765576,-1.61840436343575,2.93567024512042,0.339361880105203,0.436442725458132,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
57.62,"Thanetian","Southern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
60.45,"Selandian","Northern",NA,NA,NA,NA,NA,NA,NA,1,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
63.83,"Danian","Northern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
63.83,"Danian","Southern",0.296838809005256,11.1785897914322,0.516303919869043,-1.92463766119963,2.51831527921014,0.623394622483633,0.141831610374245,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
69.1,"Maastrichtian","Northern",-0.0154985728356716,35.6988251627973,0.475421688954823,-1.23760893073048,1.20661178505913,0.975255181265758,0.000212502054633659,7,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
69.1,"Maastrichtian","Southern",0.0105006943101755,26.0484507934095,0.86047357671204,-10.9228527414615,10.9438541300819,0.992231466502806,0.000148900543425986,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
77.9,"Campanian","Northern",-0.358483483963277,39.6716146742886,0.288166366621801,-1.06360118155155,0.346634213624995,0.259888549760771,0.20504268548857,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
77.9,"Campanian","Southern",0.55159850474938,4.46328594259185,0.527741830770437,-6.15399724486345,7.25719425436221,0.485931075387695,0.522092220469738,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
84.65,"Santonian","Northern",-0.157046244985585,17.109197865994,0.179624005484787,-0.929905962513237,0.615813472542066,0.474149910183088,0.276518316960455,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
84.65,"Santonian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
87.75,"Coniacian","Northern",-0.0382973558770155,30.8134064405826,0.112095096443156,-0.520603628579691,0.44400891682566,0.765171965539634,0.0551442057685187,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
87.75,"Coniacian","Southern",NA,NA,NA,NA,NA,NA,NA,2,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
91.85,"Turonian","Northern",0.191154135637011,10.2102686681802,0.168057644557648,-0.220068106506607,0.602376377780628,0.298732004807293,0.177378056486987,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
91.85,"Turonian","Southern",1.8695247504625,10.3858108618549,1.04881823695825,-11.4569744993628,15.1960240002878,0.325475236927088,0.760612495185129,3,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
97.2,"Cenomanian","Northern",-0.079382184444456,37.1527829049758,0.373686555600752,-0.99376024595748,0.834995877068568,0.838804727943603,0.00746493027180036,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
97.2,"Cenomanian","Southern",0.675484006295137,4.90829848382549,0.305828802689851,-0.173632875961602,1.52460088855188,0.0917588707761691,0.549466072712968,6,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
106.85,"Albian","Northern",-0.42622340009747,45.3210150364806,0.414490502070083,-1.44044512179978,0.587998321604844,0.343463091824287,0.149830339639203,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
106.85,"Albian","Southern",0.13350370944876,28.9829271902142,0.556423956676099,-1.29682960649571,1.56383702539323,0.81990938829989,0.0113823874446476,7,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
117.3,"Aptian","Northern",-0.165898493834155,41.1349871170986,0.492272143798145,-1.37044503648238,1.03864804881407,0.747588557791195,0.0185771580294247,8,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
117.3,"Aptian","Southern",0.097140890554095,12.6095351944415,0.34738225780681,-1.39752432926491,1.5918061103731,0.806022609413273,0.0376272280588357,4,"percentile_latbin_OLS","q75","q75","collection10","collection",NA,10,NA,NA,NA,NA,NA,NA
