"bin_midpoint","stage.x","hemisphere","slope","intercept","slope_se","slope_lower_95","slope_upper_95","p_value","r_squared","n_cells_model","method_group","slope_metric","quantile","slope_filter_id","slope_qc_type","slope_occurrence_min","slope_collection_min","slope_mean","slope_sd","n_resamples_valid","prop_negative","prop_positive","k_sample","n_cells","n_valid_lat_bins","min_abs_lat_bin_mid","max_abs_lat_bin_mid","lat_range_diagnostic","has_tropical","has_temperate","has_polar","sum_nT","mean_nT","median_nT","min_nT","max_nT","has_adjacent_tt","k_min","k_max","k_mean","k_median","k_cv","k_evenness","dominant_lat_bin_prop","pass_tropical","pass_temperate","pass_polar","pass_adjacent_tt","pass_n_lat_bins","label","color","qc_name","qc_type","occurrence_min","collection_min","min_cells_per_latbin","zone_requirement","require_tropical","require_temperate","require_polar","require_adjacent_tt","require_min_lat_bins","slope_90deg","slope_sampled_range","bin","stage.y","short","bottom","top","dur","climate_state","climate_color"
4.4665,"Zanclean","Northern",-0.74451846940619,62.5408650392662,0.236880913765603,-1.40220532294548,-0.0868316158669014,0.0347469770470771,0.711784324124256,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,7719,335.608695652174,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.0066622465571,-50.9431632958931,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.74451846940619,62.5408650392662,0.236880913765603,-1.40220532294548,-0.0868316158669014,0.0347469770470771,0.711784324124256,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,7719,335.608695652174,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.0066622465571,-50.9431632958931,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.74451846940619,62.5408650392662,0.236880913765603,-1.40220532294548,-0.0868316158669014,0.0347469770470771,0.711784324124256,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,21,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7007,333.666666666667,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.0066622465571,-25.7557669535335,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.74451846940619,62.5408650392662,0.236880913765603,-1.40220532294548,-0.0868316158669014,0.0347469770470771,0.711784324124256,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,21,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7007,333.666666666667,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.0066622465571,-25.7557669535335,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.74451846940619,62.5408650392662,0.236880913765603,-1.40220532294548,-0.0868316158669014,0.0347469770470771,0.711784324124256,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,21,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7007,333.666666666667,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.0066622465571,-25.7557669535335,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Northern",-0.74451846940619,62.5408650392662,0.236880913765603,-1.40220532294548,-0.0868316158669014,0.0347469770470771,0.711784324124256,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,21,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,7007,333.666666666667,213,6,1167,TRUE,1,8,3.83333333333333,3.5,0.727010607515773,0.260869565217391,0.347826086956522,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.0066622465571,-25.7557669535335,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Southern",-0.319784892793863,25.3995209825915,0.28953022755475,-1.24119929574343,0.601629510155703,0.350009003425066,0.289084492781229,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,923,153.833333333333,77.5,5,498,TRUE,0,2,1,1,0.632455532033676,0,0.333333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-28.7806403514477,-21.881060957629,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Southern",-0.319784892793863,25.3995209825915,0.28953022755475,-1.24119929574343,0.601629510155703,0.350009003425066,0.289084492781229,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,5,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,923,153.833333333333,77.5,5,498,TRUE,0,2,1,1,0.632455532033676,0,0.333333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-28.7806403514477,-21.881060957629,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Southern",-0.319784892793863,25.3995209825915,0.28953022755475,-1.24119929574343,0.601629510155703,0.350009003425066,0.289084492781229,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,2,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,305,152.5,152.5,87,218,FALSE,0,2,1,1,0.632455532033676,0,0.333333333333333,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-28.7806403514477,0,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Southern",-0.319784892793863,25.3995209825915,0.28953022755475,-1.24119929574343,0.601629510155703,0.350009003425066,0.289084492781229,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,2,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,305,152.5,152.5,87,218,FALSE,0,2,1,1,0.632455532033676,0,0.333333333333333,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-28.7806403514477,0,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Southern",-0.319784892793863,25.3995209825915,0.28953022755475,-1.24119929574343,0.601629510155703,0.350009003425066,0.289084492781229,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-28.7806403514477,NA,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
4.4665,"Zanclean","Southern",-0.319784892793863,25.3995209825915,0.28953022755475,-1.24119929574343,0.601629510155703,0.350009003425066,0.289084492781229,5,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-28.7806403514477,NA,94,"Zanclean","Zan",5.333,3.6,1.733,"Coldhouse","#B2CCC7"
6.2895,"Messinian","Northern",-2.25343617899576,122.407612532912,0.4892315543568,-4.35842966182862,-0.148442696162906,0.044043844772365,0.913852170717602,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,10,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,4436,443.6,234.5,17,2132,TRUE,0,6,1.66666666666667,1,1.35055544129073,0,0.6,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-202.809256109619,-77.9550534416782,93,"Messinian","Mes",7.246,5.333,1.913,"Coldhouse","#B2CCC7"
6.2895,"Messinian","Northern",-2.25343617899576,122.407612532912,0.4892315543568,-4.35842966182862,-0.148442696162906,0.044043844772365,0.913852170717602,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,10,4,14.532644,49.126503,34.593859,TRUE,TRUE,FALSE,4436,443.6,234.5,17,2132,TRUE,0,6,1.66666666666667,1,1.35055544129073,0,0.6,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-202.809256109619,-77.9550534416782,93,"Messinian","Mes",7.246,5.333,1.913,"Coldhouse","#B2CCC7"
6.2895,"Messinian","Northern",-2.25343617899576,122.407612532912,0.4892315543568,-4.35842966182862,-0.148442696162906,0.044043844772365,0.913852170717602,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,8,2,35.905157,49.126503,13.221346,FALSE,TRUE,FALSE,1559,194.875,174.5,17,504,FALSE,0,6,1.66666666666667,1,1.35055544129073,0,0.6,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-202.809256109619,-29.7934594114209,93,"Messinian","Mes",7.246,5.333,1.913,"Coldhouse","#B2CCC7"
6.2895,"Messinian","Northern",-2.25343617899576,122.407612532912,0.4892315543568,-4.35842966182862,-0.148442696162906,0.044043844772365,0.913852170717602,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,8,2,35.905157,49.126503,13.221346,FALSE,TRUE,FALSE,1559,194.875,174.5,17,504,FALSE,0,6,1.66666666666667,1,1.35055544129073,0,0.6,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-202.809256109619,-29.7934594114209,93,"Messinian","Mes",7.246,5.333,1.913,"Coldhouse","#B2CCC7"
6.2895,"Messinian","Northern",-2.25343617899576,122.407612532912,0.4892315543568,-4.35842966182862,-0.148442696162906,0.044043844772365,0.913852170717602,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,1269,211.5,174.5,73,504,FALSE,0,6,1.66666666666667,1,1.35055544129073,0,0.6,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-202.809256109619,0,93,"Messinian","Mes",7.246,5.333,1.913,"Coldhouse","#B2CCC7"
6.2895,"Messinian","Northern",-2.25343617899576,122.407612532912,0.4892315543568,-4.35842966182862,-0.148442696162906,0.044043844772365,0.913852170717602,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,6,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,1269,211.5,174.5,73,504,FALSE,0,6,1.66666666666667,1,1.35055544129073,0,0.6,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-202.809256109619,0,93,"Messinian","Mes",7.246,5.333,1.913,"Coldhouse","#B2CCC7"
9.438,"Tortonian","Northern",-0.755034577992061,57.4585180831536,0.0980081715877774,-1.02714888626633,-0.482920269717791,0.00152776884837442,0.936857139295817,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,TRUE,2,7,3.83333333333333,3,0.557472014776508,0.521739130434783,0.304347826086957,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.9531120192855,-51.6627207802825,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Northern",-0.755034577992061,57.4585180831536,0.0980081715877774,-1.02714888626633,-0.482920269717791,0.00152776884837442,0.936857139295817,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,TRUE,2,7,3.83333333333333,3,0.557472014776508,0.521739130434783,0.304347826086957,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.9531120192855,-51.6627207802825,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Northern",-0.755034577992061,57.4585180831536,0.0980081715877774,-1.02714888626633,-0.482920269717791,0.00152776884837442,0.936857139295817,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,TRUE,2,7,3.83333333333333,3,0.557472014776508,0.521739130434783,0.304347826086957,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.9531120192855,-51.6627207802825,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Northern",-0.755034577992061,57.4585180831536,0.0980081715877774,-1.02714888626633,-0.482920269717791,0.00152776884837442,0.936857139295817,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,10609,461.260869565217,204,11,4744,TRUE,2,7,3.83333333333333,3,0.557472014776508,0.521739130434783,0.304347826086957,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.9531120192855,-51.6627207802825,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Northern",-0.755034577992061,57.4585180831536,0.0980081715877774,-1.02714888626633,-0.482920269717791,0.00152776884837442,0.936857139295817,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,19,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,5390,283.684210526316,204,14,1374,TRUE,2,7,3.83333333333333,3,0.557472014776508,0.521739130434783,0.304347826086957,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-67.9531120192855,-33.4702819190271,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Northern",-0.755034577992061,57.4585180831536,0.0980081715877774,-1.02714888626633,-0.482920269717791,0.00152776884837442,0.936857139295817,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,19,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,5390,283.684210526316,204,14,1374,TRUE,2,7,3.83333333333333,3,0.557472014776508,0.521739130434783,0.304347826086957,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-67.9531120192855,-33.4702819190271,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Southern",-1.29791947501801,67.1980677585383,0.994671190054342,-5.57764418610847,2.98180523607245,0.321875646545944,0.459852638747482,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,1013,144.714285714286,36,18,432,TRUE,0,3,1.16666666666667,1,1.00203873810001,0,0.428571428571429,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Southern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-116.812752751621,-57.5360811323073,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Southern",-1.29791947501801,67.1980677585383,0.994671190054342,-5.57764418610847,2.98180523607245,0.321875646545944,0.459852638747482,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,7,4,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,1013,144.714285714286,36,18,432,TRUE,0,3,1.16666666666667,1,1.00203873810001,0,0.428571428571429,TRUE,TRUE,FALSE,TRUE,TRUE,"bad","Bad hemisphere","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-116.812752751621,-57.5360811323073,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Southern",-1.29791947501801,67.1980677585383,0.994671190054342,-5.57764418610847,2.98180523607245,0.321875646545944,0.459852638747482,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,5,2,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,715,143,36,21,432,FALSE,0,3,1.16666666666667,1,1.00203873810001,0,0.428571428571429,TRUE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-116.812752751621,-27.7398008527757,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Southern",-1.29791947501801,67.1980677585383,0.994671190054342,-5.57764418610847,2.98180523607245,0.321875646545944,0.459852638747482,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,5,2,14.532644,35.905157,21.372513,TRUE,TRUE,FALSE,715,143,36,21,432,FALSE,0,3,1.16666666666667,1,1.00203873810001,0,0.428571428571429,TRUE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-116.812752751621,-27.7398008527757,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Southern",-1.29791947501801,67.1980677585383,0.994671190054342,-5.57764418610847,2.98180523607245,0.321875646545944,0.459852638747482,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,658,219.333333333333,202,24,432,FALSE,0,3,1.16666666666667,1,1.00203873810001,0,0.428571428571429,FALSE,TRUE,TRUE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,-116.812752751621,0,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
9.438,"Tortonian","Southern",-1.29791947501801,67.1980677585383,0.994671190054342,-5.57764418610847,2.98180523607245,0.321875646545944,0.459852638747482,4,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,3,1,35.905157,35.905157,0,FALSE,TRUE,FALSE,658,219.333333333333,202,24,432,FALSE,0,3,1.16666666666667,1,1.00203873810001,0,0.428571428571429,FALSE,TRUE,FALSE,FALSE,TRUE,"bad","Bad hemisphere","collection5_k3_tropical_temperate_polar","collection",NA,5,3,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,-116.812752751621,0,92,"Tortonian","Tor",11.63,7.246,4.384,"Coolhouse","#B3D8D0"
12.725,"Serravallian","Northern",0.274446546733822,16.1842142639847,0.367242045313358,-0.745180832399277,1.29407392586692,0.496408741082174,0.122515295001931,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,TRUE,2,6,4.16666666666667,4,0.413376341848442,0.48,0.24,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate","collection",NA,5,1,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,24.700189206044,18.7788158665911,91,"Serravallian","Ser",13.82,11.63,2.19,"Transitional","#E4E4E4"
12.725,"Serravallian","Northern",0.274446546733822,16.1842142639847,0.367242045313358,-0.745180832399277,1.29407392586692,0.496408741082174,0.122515295001931,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,TRUE,2,6,4.16666666666667,4,0.413376341848442,0.48,0.24,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k1_tropical_temperate_polar","collection",NA,5,1,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,24.700189206044,18.7788158665911,91,"Serravallian","Ser",13.82,11.63,2.19,"Transitional","#E4E4E4"
12.725,"Serravallian","Northern",0.274446546733822,16.1842142639847,0.367242045313358,-0.745180832399277,1.29407392586692,0.496408741082174,0.122515295001931,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,TRUE,2,6,4.16666666666667,4,0.413376341848442,0.48,0.24,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate","collection",NA,5,2,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,24.700189206044,18.7788158665911,91,"Serravallian","Ser",13.82,11.63,2.19,"Transitional","#E4E4E4"
12.725,"Serravallian","Northern",0.274446546733822,16.1842142639847,0.367242045313358,-0.745180832399277,1.29407392586692,0.496408741082174,0.122515295001931,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,25,6,4.797034,73.221345,68.424311,TRUE,TRUE,TRUE,8856,354.24,105,5,2631,TRUE,2,6,4.16666666666667,4,0.413376341848442,0.48,0.24,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k2_tropical_temperate_polar","collection",NA,5,2,"tropical_temperate_polar",TRUE,TRUE,TRUE,TRUE,FALSE,24.700189206044,18.7788158665911,91,"Serravallian","Ser",13.82,11.63,2.19,"Transitional","#E4E4E4"
12.725,"Serravallian","Northern",0.274446546733822,16.1842142639847,0.367242045313358,-0.745180832399277,1.29407392586692,0.496408741082174,0.122515295001931,6,"percentile_latbin_OLS","q50","q50","collection5","collection",NA,5,NA,NA,NA,NA,NA,NA,23,5,4.797034,49.126503,44.329469,TRUE,TRUE,FALSE,8648,376,105,5,2631,TRUE,2,6,4.16666666666667,4,0.413376341848442,0.48,0.24,TRUE,TRUE,TRUE,TRUE,TRUE,"good","Northern","collection5_k3_tropical_temperate","collection",NA,5,3,"tropical_temperate",TRUE,TRUE,FALSE,TRUE,FALSE,24.700189206044,12.166069685594,91,"Serravallian","Ser",13.82,11.63,2.19,"Transitional","#E4E4E4"
